"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"9147",1989,3,27,55,2,46,106000,0.000433962264150943,1483,10.2,"Nagasaki","Mar"
"9148",1989,4,27,55,2,50.6333333333334,106000,0.000477672955974843,1483,15.8,"Nagasaki","Apr"
"9149",1989,5,27,55,2,43,106000,0.000405660377358491,1483,18.3,"Nagasaki","May"
"9150",1989,6,27,55,2,40.3,106000,0.000380188679245283,1483,21.2,"Nagasaki","Jun"
"9151",1989,7,27,55,2,51,106113.416666667,0.000480617829507893,1483,25.3,"Nagasaki","Jul"
"9152",1989,8,27,55,2,45,106226.833333333,0.000423621777924912,1483,26.6,"Nagasaki","Aug"
"9153",1989,9,27,55,2,42.3666666666666,106340.25,0.000398406686712384,1483,23.8,"Nagasaki","Sep"
"9154",1989,10,27,55,2,45,106453.666666667,0.000422719117237233,1483,18.2,"Nagasaki","Oct"
"9155",1989,11,27,55,2,40.3,106567.083333333,0.000378165552996743,1483,13.4,"Nagasaki","Nov"
"9156",1989,12,27,55,2,41,106680.5,0.000384325157831094,1483,9.2,"Nagasaki","Dec"
"9157",1990,1,27,55,2,50,106793.916666667,0.000468191462216559,1483,5.7,"Nagasaki","Jan"
"9158",1990,2,27,55,2,46.5,106907.333333333,0.000434956130231166,1483,9.8,"Nagasaki","Feb"
"9159",1990,3,27,55,2,49,107020.75,0.000457855135569504,1483,11.5,"Nagasaki","Mar"
"9160",1990,4,27,55,2,43.4,107134.166666667,0.000405099524739229,1483,14.5,"Nagasaki","Apr"
"9161",1990,5,27,55,2,30,107247.583333333,0.000279726582805673,1483,18.6,"Nagasaki","May"
"9162",1990,6,27,55,2,43.4,107361,0.000404243626642822,1483,23,"Nagasaki","Jun"
"9163",1990,7,27,55,2,47,107414.25,0.000437558331413197,1483,27,"Nagasaki","Jul"
"9164",1990,8,27,55,2,49,107467.5,0.000455951799381208,1483,28.6,"Nagasaki","Aug"
"9165",1990,9,27,55,2,36.1666666666667,107520.75,0.000336369181452573,1483,24.6,"Nagasaki","Sep"
"9166",1990,10,27,55,2,45,107574,0.000418316693624854,1483,18.7,"Nagasaki","Oct"
"9167",1990,11,27,55,2,48.5666666666667,107627.25,0.000451248793095305,1483,15.1,"Nagasaki","Nov"
"9168",1990,12,27,55,2,46,107680.5,0.000427189695441607,1483,8.3,"Nagasaki","Dec"
"9169",1991,1,27,55,2,47,107733.75,0.000436260688967014,1483,6.2,"Nagasaki","Jan"
"9170",1991,2,27,55,2,47.6071428571429,107787,0.000441677965405317,1483,5.9,"Nagasaki","Feb"
"9171",1991,3,27,55,2,45,107840.25,0.000417283899100753,1483,10.6,"Nagasaki","Mar"
"9172",1991,4,27,55,2,47.5333333333333,107893.5,0.000440557895826285,1483,14.8,"Nagasaki","Apr"
"9173",1991,5,27,55,2,48,107946.75,0.000444663688346337,1483,17.8,"Nagasaki","May"
"9174",1991,6,27,55,2,41.3333333333334,108000,0.000382716049382717,1483,22.5,"Nagasaki","Jun"
"9175",1991,7,27,55,2,36,107833.333333333,0.000333848531684699,1483,26,"Nagasaki","Jul"
"9176",1991,8,27,55,2,33,107666.666666667,0.000306501547987616,1483,25.7,"Nagasaki","Aug"
"9177",1991,9,27,55,2,38.2333333333333,107500,0.000355658914728682,1483,24,"Nagasaki","Sep"
"9178",1991,10,27,55,2,37,107333.333333333,0.00034472049689441,1483,18.2,"Nagasaki","Oct"
"9179",1991,11,27,55,2,51.6666666666666,107166.666666667,0.000482115085536547,1483,12.9,"Nagasaki","Nov"
"9180",1991,12,27,55,2,44,107000,0.000411214953271028,1483,9.8,"Nagasaki","Dec"
"9181",1992,1,27,55,2,48,106833.333333333,0.000449297971918877,1483,7.5,"Nagasaki","Jan"
"9182",1992,2,27,55,2,35.2758620689655,106666.666666667,0.000330711206896552,1483,7.2,"Nagasaki","Feb"
"9183",1992,3,27,55,2,47,106500,0.00044131455399061,1483,10.8,"Nagasaki","Mar"
"9184",1992,4,27,55,2,44.4333333333333,106333.333333333,0.000417868338557993,1483,15.2,"Nagasaki","Apr"
"9185",1992,5,27,55,2,49,106166.666666667,0.000461538461538462,1483,18.2,"Nagasaki","May"
"9186",1992,6,27,55,2,29.9666666666666,106000,0.000282704402515723,1483,20.8,"Nagasaki","Jun"
"9187",1992,7,27,55,2,36,106083.333333333,0.000339355852317361,1483,25.5,"Nagasaki","Jul"
"9188",1992,8,27,55,2,46,106166.666666667,0.000433281004709576,1483,26.3,"Nagasaki","Aug"
"9189",1992,9,27,55,2,36.1666666666666,106250,0.000340392156862744,1483,24,"Nagasaki","Sep"
"9190",1992,10,27,55,2,36,106333.333333333,0.000338557993730407,1483,18.2,"Nagasaki","Oct"
"9191",1992,11,27,55,2,45.4666666666666,106416.666666667,0.000427251370399373,1483,13,"Nagasaki","Nov"
"9192",1992,12,27,55,2,43,106500,0.000403755868544601,1483,9.4,"Nagasaki","Dec"
"9193",1993,1,27,55,2,56,106583.333333333,0.000525410476935105,1483,6.8,"Nagasaki","Jan"
"9194",1993,2,27,55,2,38.75,106666.666666667,0.00036328125,1483,7.7,"Nagasaki","Feb"
"9195",1993,3,27,55,2,51,106750,0.000477751756440281,1483,9.3,"Nagasaki","Mar"
"9196",1993,4,27,55,2,34.1,106833.333333333,0.000319188767550702,1483,14.1,"Nagasaki","Apr"
"9197",1993,5,27,55,2,53,106916.666666667,0.000495713172252533,1483,18.2,"Nagasaki","May"
"9198",1993,6,27,55,2,29.9666666666667,107000,0.00028006230529595,1483,21.7,"Nagasaki","Jun"
"9199",1993,7,27,55,2,39,106833.333333333,0.000365054602184087,1483,24,"Nagasaki","Jul"
"9200",1993,8,27,55,2,43,106666.666666667,0.000403125,1483,24.7,"Nagasaki","Aug"
"9201",1993,9,27,55,2,26.8666666666667,106500,0.00025226917057903,1483,22.3,"Nagasaki","Sep"
"9202",1993,10,27,55,2,38,106333.333333333,0.000357366771159875,1483,17.4,"Nagasaki","Oct"
"9203",1993,11,27,55,2,43.4,106166.666666667,0.000408791208791209,1483,14.3,"Nagasaki","Nov"
"9204",1993,12,27,55,2,36,106000,0.000339622641509434,1483,8,"Nagasaki","Dec"
"9205",1994,1,27,55,2,43,105833.333333333,0.000406299212598425,1483,6.3,"Nagasaki","Jan"
"9206",1994,2,27,55,2,35.4285714285714,105666.666666667,0.000335286164939162,1483,6.8,"Nagasaki","Feb"
"9207",1994,3,27,55,2,32,105500,0.000303317535545024,1483,8.6,"Nagasaki","Mar"
"9208",1994,4,27,55,2,41.3333333333333,105333.333333333,0.000392405063291139,1483,15.6,"Nagasaki","Apr"
"9209",1994,5,27,55,2,38,105166.666666667,0.000361331220285262,1483,19.3,"Nagasaki","May"
"9210",1994,6,27,55,2,31,105000,0.000295238095238095,1483,21.7,"Nagasaki","Jun"
"9211",1994,7,27,55,2,42,104978.916666667,0.000400080333590792,1483,28.4,"Nagasaki","Jul"
"9212",1994,8,27,55,2,35,104957.833333333,0.000333467249546246,1483,28.7,"Nagasaki","Aug"
"9213",1994,9,27,55,2,38.2333333333333,104936.75,0.000364346459494251,1483,23.8,"Nagasaki","Sep"
"9214",1994,10,27,55,2,27,104915.666666667,0.000257349553768582,1483,19.2,"Nagasaki","Oct"
"9215",1994,11,27,55,2,33.0666666666667,104894.583333333,0.000315237122984584,1483,14.9,"Nagasaki","Nov"
"9216",1994,12,27,55,2,53,104873.5,0.000505370756196751,1483,9.5,"Nagasaki","Dec"
"9217",1995,1,27,55,2,46,104852.416666667,0.000438711872004222,1483,5.9,"Nagasaki","Jan"
"9218",1995,2,27,55,2,56.4642857142858,104831.333333333,0.000538620314355305,1483,6.9,"Nagasaki","Feb"
"9219",1995,3,27,55,2,57,104810.25,0.000543839939318912,1483,10.1,"Nagasaki","Mar"
"9220",1995,4,27,55,2,23.7666666666666,104789.166666667,0.000226804615617072,1483,14.1,"Nagasaki","Apr"
"9221",1995,5,27,55,2,42,104768.083333333,0.000400885447778705,1483,17.9,"Nagasaki","May"
"9222",1995,6,27,55,2,37.2,104747,0.000355141436031581,1483,21,"Nagasaki","Jun"
"9223",1995,7,27,55,2,45,104768.083333333,0.000429520122620041,1483,25.8,"Nagasaki","Jul"
"9224",1995,8,27,55,2,33,104789.166666667,0.000314918049734785,1483,28.1,"Nagasaki","Aug"
"9225",1995,9,27,55,2,27.9,104810.25,0.000266195338719257,1483,22.9,"Nagasaki","Sep"
"9226",1995,10,27,55,2,32,104831.333333333,0.000305252246465751,1483,19.1,"Nagasaki","Oct"
"9227",1995,11,27,55,2,53.7333333333334,104852.416666667,0.000512466331645512,1483,12.2,"Nagasaki","Nov"
"9228",1995,12,27,55,2,26,104873.5,0.00024791772945501,1483,7,"Nagasaki","Dec"
"9229",1996,1,27,55,2,46,104894.583333333,0.00043853551382936,1483,6.1,"Nagasaki","Jan"
"9230",1996,2,27,55,2,61.9999999999999,104915.666666667,0.000590950827172299,1483,5.6,"Nagasaki","Feb"
"9231",1996,3,27,55,2,54,104936.75,0.000514595696931723,1483,9.4,"Nagasaki","Mar"
"9232",1996,4,27,55,2,42.3666666666667,104957.833333333,0.000403654165879314,1483,12.5,"Nagasaki","Apr"
"9233",1996,5,27,55,2,41,104978.916666667,0.00039055461136244,1483,18.6,"Nagasaki","May"
"9234",1996,6,27,55,2,28.9333333333333,105000,0.000275555555555555,1483,22.5,"Nagasaki","Jun"
"9235",1996,7,27,55,2,30,104916.666666667,0.00028594122319301,1483,25.6,"Nagasaki","Jul"
"9236",1996,8,27,55,2,36,104833.333333333,0.000343402225755167,1483,27.3,"Nagasaki","Aug"
"9237",1996,9,27,55,2,37.2,104750,0.000355131264916468,1483,23.5,"Nagasaki","Sep"
"9238",1996,10,27,55,2,32,104666.666666667,0.000305732484076433,1483,18.8,"Nagasaki","Oct"
"9239",1996,11,27,55,2,39.2666666666667,104583.333333333,0.000375458167330678,1483,14,"Nagasaki","Nov"
"9240",1996,12,27,55,2,50,104500,0.000478468899521531,1483,8.9,"Nagasaki","Dec"
"9241",1997,1,27,55,2,47,104416.666666667,0.000450119712689545,1483,5.8,"Nagasaki","Jan"
"9242",1997,2,27,55,2,49.8214285714286,104333.333333333,0.000477521679598357,1483,7.3,"Nagasaki","Feb"
"9243",1997,3,27,55,2,43,104250,0.000412470023980815,1483,11,"Nagasaki","Mar"
"9244",1997,4,27,55,2,26.8666666666666,104166.666666667,0.00025792,1483,15.1,"Nagasaki","Apr"
"9245",1997,5,27,55,2,40,104083.333333333,0.000384307445956765,1483,19.2,"Nagasaki","May"
"9246",1997,6,27,55,2,26.8666666666667,104000,0.000258333333333334,1483,22.8,"Nagasaki","Jun"
"9247",1997,7,27,55,2,38,103916.666666667,0.000365677626303128,1483,25.7,"Nagasaki","Jul"
"9248",1997,8,27,55,2,35,103833.333333333,0.000337078651685393,1483,27,"Nagasaki","Aug"
"9249",1997,9,27,55,2,23.7666666666666,103750,0.000229076305220883,1483,22.9,"Nagasaki","Sep"
"9250",1997,10,27,55,2,37,103666.666666667,0.000356913183279743,1483,18,"Nagasaki","Oct"
"9251",1997,11,27,55,2,31,103583.333333333,0.000299275945293644,1483,14.8,"Nagasaki","Nov"
"9252",1997,12,27,55,2,27,103500,0.000260869565217391,1483,9.3,"Nagasaki","Dec"
"9253",1998,1,27,55,2,33,103416.666666667,0.000319097502014504,1483,6.3,"Nagasaki","Jan"
"9254",1998,2,27,55,2,33.2142857142857,103333.333333333,0.000321428571428571,1483,9.3,"Nagasaki","Feb"
"9255",1998,3,27,55,2,55,103250,0.000532687651331719,1483,10.9,"Nagasaki","Mar"
"9256",1998,4,27,55,2,38.2333333333334,103166.666666667,0.000370597738287561,1483,17.3,"Nagasaki","Apr"
"9257",1998,5,27,55,2,37,103083.333333333,0.0003589329021827,1483,20.4,"Nagasaki","May"
"9258",1998,6,27,55,2,38.2333333333333,103000,0.000371197411003236,1483,22.1,"Nagasaki","Jun"
"9259",1998,7,27,55,2,26,102833.333333333,0.000252836304700162,1483,26.3,"Nagasaki","Jul"
"9260",1998,8,27,55,2,37,102666.666666667,0.00036038961038961,1483,27.9,"Nagasaki","Aug"
"9261",1998,9,27,55,2,32.0333333333333,102500,0.000312520325203252,1483,25.1,"Nagasaki","Sep"
"9262",1998,10,27,55,2,24,102333.333333333,0.000234527687296417,1483,20.5,"Nagasaki","Oct"
"9263",1998,11,27,55,2,26.8666666666667,102166.666666667,0.000262969004893964,1483,13.9,"Nagasaki","Nov"
"9264",1998,12,27,55,2,44,102000,0.000431372549019608,1483,10,"Nagasaki","Dec"
"9265",1999,1,27,55,2,41,101833.333333333,0.000402618657937807,1483,6.6,"Nagasaki","Jan"
"9266",1999,2,27,55,2,48.7142857142857,101666.666666667,0.000479156908665105,1483,6.8,"Nagasaki","Feb"
"9267",1999,3,27,55,2,34,101500,0.000334975369458128,1483,11.3,"Nagasaki","Mar"
"9268",1999,4,27,55,2,36.1666666666667,101333.333333333,0.000356907894736842,1483,14.7,"Nagasaki","Apr"
"9269",1999,5,27,55,2,30,101166.666666667,0.000296540362438221,1483,18.9,"Nagasaki","May"
"9270",1999,6,27,55,2,23.7666666666667,101000,0.000235313531353136,1483,22.4,"Nagasaki","Jun"
"9271",1999,7,27,55,2,34,100879.916666667,0.000337034378332655,1483,24.8,"Nagasaki","Jul"
"9272",1999,8,27,55,2,23,100759.833333333,0.000228265562170111,1483,26.5,"Nagasaki","Aug"
"9273",1999,9,27,55,2,27.9,100639.75,0.000277226443825626,1483,25.4,"Nagasaki","Sep"
"9274",1999,10,27,55,2,41,100519.666666667,0.000407880381616864,1483,19.4,"Nagasaki","Oct"
"9275",1999,11,27,55,2,35.1333333333333,100399.583333333,0.000349935051191281,1483,13.4,"Nagasaki","Nov"
"9276",1999,12,27,55,2,31,100279.5,0.000309135964977887,1483,8.2,"Nagasaki","Dec"
"9277",2000,1,27,55,2,26,100159.416666667,0.000259586176370503,1483,7.3,"Nagasaki","Jan"
"9278",2000,2,27,55,2,43.8275862068965,100039.333333333,0.000438103541342704,1483,5.5,"Nagasaki","Feb"
"9279",2000,3,27,55,2,48,99919.25,0.000480387913239941,1483,10.3,"Nagasaki","Mar"
"9280",2000,4,27,55,2,27.9,99799.1666666667,0.000279561452583939,1483,14.4,"Nagasaki","Apr"
"9281",2000,5,27,55,2,41,99679.0833333333,0.000411319994415412,1483,18.5,"Nagasaki","May"
"9282",2000,6,27,55,2,27.9,99559,0.000280235840054641,1483,21.9,"Nagasaki","Jun"
"9283",2000,7,27,55,2,32,99345.75,0.000322107387583264,1483,26.7,"Nagasaki","Jul"
"9284",2000,8,27,55,2,31,99132.5,0.00031271278339596,1483,27.5,"Nagasaki","Aug"
"9285",2000,9,27,55,2,33.0666666666667,98919.25,0.00033427939118692,1483,23.5,"Nagasaki","Sep"
"9286",2000,10,27,55,2,41,98706,0.000415374951877292,1483,19.4,"Nagasaki","Oct"
"9287",2000,11,27,55,2,35.1333333333333,98492.75,0.000356709842433411,1483,14.1,"Nagasaki","Nov"
"9288",2000,12,27,55,2,31,98279.5,0.000315426920161377,1483,9.1,"Nagasaki","Dec"
"9289",2001,1,27,55,2,42,98066.25,0.000428281901265726,1483,5.9,"Nagasaki","Jan"
"9290",2001,2,27,55,2,39.8571428571429,97853,0.000407316514129796,1483,7.6,"Nagasaki","Feb"
"9291",2001,3,27,55,2,29,97639.75,0.000297010182840493,1483,10.5,"Nagasaki","Mar"
"9292",2001,4,27,55,2,36.1666666666667,97426.5,0.000371220013719745,1483,15.4,"Nagasaki","Apr"
"9293",2001,5,27,55,2,28,97213.25,0.000288026580738737,1483,19.5,"Nagasaki","May"
"9294",2001,6,27,55,2,32.0333333333333,97000,0.000330240549828178,1483,22.7,"Nagasaki","Jun"
"9295",2001,7,27,55,2,32,97166.6666666667,0.000329331046312178,1483,26.9,"Nagasaki","Jul"
"9296",2001,8,27,55,2,31,97333.3333333333,0.000318493150684931,1483,27.5,"Nagasaki","Aug"
"9297",2001,9,27,55,2,36.1666666666666,97500,0.00037094017094017,1483,23.5,"Nagasaki","Sep"
"9298",2001,10,27,55,2,36,97666.6666666667,0.000368600682593857,1483,19.5,"Nagasaki","Oct"
"9299",2001,11,27,55,2,31,97833.3333333333,0.000316865417376491,1483,12.9,"Nagasaki","Nov"
"9300",2001,12,27,55,2,18,98000,0.000183673469387755,1483,8,"Nagasaki","Dec"
"9301",2002,1,27,55,2,31,98166.6666666667,0.000315789473684211,1483,7.5,"Nagasaki","Jan"
"9302",2002,2,27,55,2,36.5357142857143,98333.3333333333,0.000371549636803874,1483,8.2,"Nagasaki","Feb"
"9303",2002,3,27,55,2,30,98500,0.000304568527918782,1483,12.1,"Nagasaki","Mar"
"9304",2002,4,27,55,2,37.2,98666.6666666667,0.000377027027027027,1483,15.9,"Nagasaki","Apr"
"9305",2002,5,27,55,2,26,98833.3333333333,0.000263069139966273,1483,18.8,"Nagasaki","May"
"9306",2002,6,27,55,2,27.9,99000,0.000281818181818182,1483,22.7,"Nagasaki","Jun"
"9307",2002,7,27,55,2,30,99166.6666666667,0.000302521008403361,1483,26.3,"Nagasaki","Jul"
"9308",2002,8,27,55,2,31,99333.3333333333,0.000312080536912752,1483,26.6,"Nagasaki","Aug"
"9309",2002,9,27,55,2,25.8333333333334,99500,0.00025963149078727,1483,23.7,"Nagasaki","Sep"
"9310",2002,10,27,55,2,29,99666.6666666667,0.000290969899665552,1483,18.3,"Nagasaki","Oct"
"9311",2002,11,27,55,2,39.2666666666667,99833.3333333333,0.000393322203672788,1483,11.1,"Nagasaki","Nov"
"9312",2002,12,27,55,2,32,1e+05,0.00032,1483,9,"Nagasaki","Dec"
"9313",2003,1,27,55,2,37,100166.666666667,0.000369384359400998,1483,5.5,"Nagasaki","Jan"
"9314",2003,2,27,55,2,27.6785714285714,100333.333333333,0.000275866160417655,1483,8,"Nagasaki","Feb"
"9315",2003,3,27,55,2,37,100500,0.000368159203980099,1483,9.9,"Nagasaki","Mar"
"9316",2003,4,27,55,2,42.3666666666666,100666.666666667,0.000420860927152317,1483,15.5,"Nagasaki","Apr"
"9317",2003,5,27,55,2,37,100833.333333333,0.000366942148760331,1483,19,"Nagasaki","May"
"9318",2003,6,27,55,2,27.9,101000,0.000276237623762376,1483,22.2,"Nagasaki","Jun"
"9319",2003,7,27,55,2,33,101416.666666667,0.000325390304026294,1483,24.4,"Nagasaki","Jul"
"9320",2003,8,27,55,2,34,101833.333333333,0.000333878887070376,1483,26.4,"Nagasaki","Aug"
"9321",2003,9,27,55,2,31,102250,0.000303178484107579,1483,24.7,"Nagasaki","Sep"
"9322",2003,10,27,55,2,26,102666.666666667,0.000253246753246753,1483,18.4,"Nagasaki","Oct"
"9323",2003,11,27,55,2,28.9333333333333,103083.333333333,0.000280679062247372,1483,15.8,"Nagasaki","Nov"
"9324",2003,12,27,55,2,43,103500,0.000415458937198068,1483,8.9,"Nagasaki","Dec"
"9325",2004,1,27,55,2,41,103916.666666667,0.000394546912590217,1483,5.7,"Nagasaki","Jan"
"9326",2004,2,27,55,2,28.8620689655173,104333.333333333,0.000276633248870773,1483,8.6,"Nagasaki","Feb"
"9327",2004,3,27,55,2,21,104750,0.000200477326968974,1483,10.5,"Nagasaki","Mar"
"9328",2004,4,27,55,2,31,105166.666666667,0.000294770206022187,1483,15.4,"Nagasaki","Apr"
"9329",2004,5,27,55,2,31,105583.333333333,0.000293606945540647,1483,19.4,"Nagasaki","May"
"9330",2004,6,27,55,2,21.7,106000,0.000204716981132075,1483,23,"Nagasaki","Jun"
"9331",2004,7,27,55,2,25,106219.5,0.000235361680294108,1483,27.1,"Nagasaki","Jul"
"9332",2004,8,27,55,2,26,106439,0.000244271366698297,1483,27.4,"Nagasaki","Aug"
"9333",2004,9,27,55,2,32.0333333333333,106658.5,0.000300335494436293,1483,24.2,"Nagasaki","Sep"
"9334",2004,10,27,55,2,32,106878,0.000299406800276951,1483,18.7,"Nagasaki","Oct"
"9335",2004,11,27,55,2,33.0666666666666,107097.5,0.000308752927628251,1483,14.6,"Nagasaki","Nov"
"9336",2004,12,27,55,2,35,107317,0.000326136586002218,1483,10.2,"Nagasaki","Dec"
"9337",2005,1,27,55,2,36,107536.5,0.000334770054818596,1483,5.5,"Nagasaki","Jan"
"9338",2005,2,27,55,2,44.2857142857143,107756,0.000410981423639652,1483,5.7,"Nagasaki","Feb"
"9339",2005,3,27,55,2,45,107975.5,0.000416761209718871,1483,9.1,"Nagasaki","Mar"
"9340",2005,4,27,55,2,25.8333333333333,108195,0.000238766424819384,1483,15.5,"Nagasaki","Apr"
"9341",2005,5,27,55,2,28,108414.5,0.000258268036102182,1483,18.6,"Nagasaki","May"
"9342",2005,6,27,55,2,28.9333333333333,108634,0.000266337733429067,1483,23.2,"Nagasaki","Jun"
"9343",2005,7,27,55,2,24,108747.833333333,0.000220694052142035,1483,26,"Nagasaki","Jul"
"9344",2005,8,27,55,2,38,108861.666666667,0.000349066858551373,1483,27.2,"Nagasaki","Aug"
"9345",2005,9,27,55,2,24.8,108975.5,0.000227574087753669,1483,25.1,"Nagasaki","Sep"
"9346",2005,10,27,55,2,28,109089.333333333,0.000256670374127626,1483,19.8,"Nagasaki","Oct"
"9347",2005,11,27,55,2,50.6333333333334,109203.166666667,0.000463661768050072,1483,13.9,"Nagasaki","Nov"
"9348",2005,12,27,55,2,32,109317,0.000292726657336004,1483,5.2,"Nagasaki","Dec"
"9349",2006,1,27,55,2,36,109430.833333333,0.00032897492327726,1483,6.5,"Nagasaki","Jan"
"9350",2006,2,27,55,2,35.4285714285715,109544.666666667,0.000323416671086116,1483,7,"Nagasaki","Feb"
"9351",2006,3,27,55,2,28,109658.5,0.000255338163480259,1483,9.5,"Nagasaki","Mar"
"9352",2006,4,27,55,2,34.1,109772.333333333,0.000310642936744839,1483,13.9,"Nagasaki","Apr"
"9353",2006,5,27,55,2,28,109886.166666667,0.000254809143401429,1483,18.3,"Nagasaki","May"
"9354",2006,6,27,55,2,36.1666666666667,110000,0.000328787878787879,1483,22.1,"Nagasaki","Jun"
"9355",2006,7,27,55,2,36,110083.333333333,0.000327024981074943,1483,25.9,"Nagasaki","Jul"
"9356",2006,8,27,55,2,34,110166.666666667,0.000308623298033283,1483,28,"Nagasaki","Aug"
"9357",2006,9,27,55,2,38.2333333333334,110250,0.000346787603930462,1483,23,"Nagasaki","Sep"
"9358",2006,10,27,55,2,26,110333.333333333,0.000235649546827795,1483,20.4,"Nagasaki","Oct"
"9359",2006,11,27,55,2,44.4333333333333,110416.666666667,0.000402415094339622,1483,14.8,"Nagasaki","Nov"
"9360",2006,12,27,55,2,20,110500,0.000180995475113122,1483,9,"Nagasaki","Dec"
"9361",2007,1,27,55,2,35,110583.333333333,0.000316503391107762,1483,7.2,"Nagasaki","Jan"
"9362",2007,2,27,55,2,39.8571428571428,110666.666666667,0.000360154905335628,1483,9.4,"Nagasaki","Feb"
"9363",2007,3,27,55,2,32,110750,0.000288939051918736,1483,10.8,"Nagasaki","Mar"
"9364",2007,4,27,55,2,23.7666666666666,110833.333333333,0.000214436090225564,1483,14.4,"Nagasaki","Apr"
"9365",2007,5,27,55,2,44,110916.666666667,0.000396694214876033,1483,19.2,"Nagasaki","May"
"9366",2007,6,27,55,2,36.1666666666666,111000,0.000325825825825825,1483,22.3,"Nagasaki","Jun"
"9367",2007,7,27,55,2,37,111166.666666667,0.000332833583208396,1483,25.1,"Nagasaki","Jul"
"9368",2007,8,27,55,2,32,111333.333333333,0.000287425149700599,1483,28.2,"Nagasaki","Aug"
"9369",2007,9,27,55,2,31,111500,0.000278026905829596,1483,25.8,"Nagasaki","Sep"
"9370",2007,10,27,55,2,24,111666.666666667,0.000214925373134328,1483,20.4,"Nagasaki","Oct"
"9371",2007,11,27,55,2,31,111833.333333333,0.000277198211624441,1483,13.7,"Nagasaki","Nov"
"9372",2007,12,27,55,2,26,112000,0.000232142857142857,1483,9.5,"Nagasaki","Dec"
"9373",2008,1,27,55,2,38,112166.666666667,0.000338781575037147,1483,7,"Nagasaki","Jan"
"9374",2008,2,27,55,2,32.0689655172414,112333.333333333,0.000285480405197995,1483,5.8,"Nagasaki","Feb"
"9375",2008,3,27,55,2,31,112500,0.000275555555555556,1483,10.5,"Nagasaki","Mar"
"9376",2008,4,27,55,2,42.3666666666667,112666.666666667,0.00037603550295858,1483,14.8,"Nagasaki","Apr"
"9377",2008,5,27,55,2,30,112833.333333333,0.000265878877400295,1483,18.7,"Nagasaki","May"
"9378",2008,6,27,55,2,40.3,113000,0.000356637168141593,1483,21.5,"Nagasaki","Jun"
"9379",2008,7,27,55,2,38,113000,0.000336283185840708,1483,27.6,"Nagasaki","Jul"
"9380",2008,8,27,55,2,45,113000,0.000398230088495575,1483,27.2,"Nagasaki","Aug"
"9381",2008,9,27,55,2,37.2,113000,0.000329203539823009,1483,24.6,"Nagasaki","Sep"
"9382",2008,10,27,55,2,24,113000,0.000212389380530973,1483,20.2,"Nagasaki","Oct"
"9383",2008,11,27,55,2,27.9,113000,0.000246902654867257,1483,13.5,"Nagasaki","Nov"
"9384",2008,12,27,55,2,43,113000,0.000380530973451327,1483,9.1,"Nagasaki","Dec"
"9385",2009,1,27,55,2,36,113000,0.00031858407079646,1483,6.3,"Nagasaki","Jan"
"9386",2009,2,27,55,2,40.9642857142857,113000,0.000362515802781289,1483,9.8,"Nagasaki","Feb"
