"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"2615",1995,11,8,75,2,229.4,70636.5833333333,0.00324760894673322,1464,8.7,"Fukushima","Nov"
"2616",1995,12,8,75,2,236,70823.9,0.00333220847764667,1464,3.7,"Fukushima","Dec"
"2617",1996,1,8,75,2,300,71011.2166666667,0.00422468469183155,1464,1.4,"Fukushima","Jan"
"2618",1996,2,8,75,2,271.51724137931,71198.5333333333,0.00381352295711115,1464,1.4,"Fukushima","Feb"
"2619",1996,3,8,75,2,243,71385.85,0.00340403595390403,1464,4.4,"Fukushima","Mar"
"2620",1996,4,8,75,2,242.833333333334,71573.1666666667,0.00339279851154646,1464,8.6,"Fukushima","Apr"
"2621",1996,5,8,75,2,208,71760.4833333333,0.00289853120182905,1464,14.3,"Fukushima","May"
"2622",1996,6,8,75,2,214.933333333333,71947.8,0.00298735101467082,1464,18.6,"Fukushima","Jun"
"2623",1996,7,8,75,2,194,72275.1166666667,0.00268418798816651,1464,22.5,"Fukushima","Jul"
"2624",1996,8,8,75,2,192,72602.4333333333,0.00264453946217597,1464,23.3,"Fukushima","Aug"
"2625",1996,9,8,75,2,198.4,72929.75,0.00272042616353408,1464,19.6,"Fukushima","Sep"
"2626",1996,10,8,75,2,192,73257.0666666667,0.00262090756204635,1464,14.9,"Fukushima","Oct"
"2627",1996,11,8,75,2,236.633333333334,73584.3833333333,0.0032158091515342,1464,9.2,"Fukushima","Nov"
"2628",1996,12,8,75,2,302,73911.7,0.00408595662121153,1464,5.1,"Fukushima","Dec"
"2629",1997,1,8,75,2,285,74239.0166666667,0.00383895171025299,1464,2.4,"Fukushima","Jan"
"2630",1997,2,8,75,2,249.107142857143,74566.3333333333,0.00334074550432246,1464,2.6,"Fukushima","Feb"
"2631",1997,3,8,75,2,248,74893.65,0.0033113621782354,1464,5.7,"Fukushima","Mar"
"2632",1997,4,8,75,2,259.366666666666,75220.9666666667,0.00344806346102969,1464,11,"Fukushima","Apr"
"2633",1997,5,8,75,2,205,75548.2833333333,0.00271349646815271,1464,15.8,"Fukushima","May"
"2634",1997,6,8,75,2,199.433333333334,75875.6,0.00262842512393093,1464,19.4,"Fukushima","Jun"
"2635",1997,7,8,75,2,190,76202.9166666667,0.00249334288385725,1464,23.2,"Fukushima","Jul"
"2636",1997,8,8,75,2,181,76530.2333333333,0.00236507837643249,1464,24,"Fukushima","Aug"
"2637",1997,9,8,75,2,190.133333333333,76857.55,0.00247384067451192,1464,20.1,"Fukushima","Sep"
"2638",1997,10,8,75,2,223,77184.8666666667,0.00288916739291726,1464,14.4,"Fukushima","Oct"
"2639",1997,11,8,75,2,212.866666666666,77512.1833333333,0.00274623494672127,1464,10.5,"Fukushima","Nov"
"2640",1997,12,8,75,2,236,77839.5,0.00303187970117999,1464,5,"Fukushima","Dec"
"2641",1998,1,8,75,2,274,78166.8166666667,0.00350532376377103,1464,1.1,"Fukushima","Jan"
"2642",1998,2,8,75,2,319.964285714286,78494.1333333333,0.0040762828013595,1464,2.4,"Fukushima","Feb"
"2643",1998,3,8,75,2,261,78821.45,0.00331128138343053,1464,5.5,"Fukushima","Mar"
"2644",1998,4,8,75,2,256.266666666667,79148.7666666667,0.00323778471174325,1464,12.5,"Fukushima","Apr"
"2645",1998,5,8,75,2,228,79476.0833333333,0.00286878757026485,1464,16.9,"Fukushima","May"
"2646",1998,6,8,75,2,223.2,79803.4,0.0027968733161745,1464,18.2,"Fukushima","Jun"
"2647",1998,7,8,75,2,208,80130.7166666667,0.00259575863854123,1464,22.6,"Fukushima","Jul"
"2648",1998,8,8,75,2,188,80458.0333333333,0.00233662186622343,1464,23.5,"Fukushima","Aug"
"2649",1998,9,8,75,2,182.9,80785.35,0.00226402435590116,1464,22.1,"Fukushima","Sep"
"2650",1998,10,8,75,2,193,81112.6666666667,0.00237940642234259,1464,16.8,"Fukushima","Oct"
"2651",1998,11,8,75,2,236.633333333333,81439.9833333333,0.00290561618074987,1464,9.3,"Fukushima","Nov"
"2652",1998,12,8,75,2,228,81767.3,0.00278840074210595,1464,5,"Fukushima","Dec"
"2653",1999,1,8,75,2,394,82094.6166666667,0.0047993402734284,1464,1.9,"Fukushima","Jan"
"2654",1999,2,8,75,2,270.142857142857,82421.9333333333,0.00327756030728298,1464,2.1,"Fukushima","Feb"
"2655",1999,3,8,75,2,265,82749.25,0.00320244594361882,1464,6,"Fukushima","Mar"
"2656",1999,4,8,75,2,243.866666666667,83076.5666666667,0.00293544469218557,1464,11.5,"Fukushima","Apr"
"2657",1999,5,8,75,2,238,83403.8833333333,0.00285358415565382,1464,16.4,"Fukushima","May"
"2658",1999,6,8,75,2,186,83731.2,0.00222139417564779,1464,20,"Fukushima","Jun"
"2659",1999,7,8,75,2,202,83964.85,0.00240576860436242,1464,23.5,"Fukushima","Jul"
"2660",1999,8,8,75,2,195,84198.5,0.00231595574743018,1464,26.2,"Fukushima","Aug"
"2661",1999,9,8,75,2,187.033333333333,84432.15,0.00221519093536447,1464,22.7,"Fukushima","Sep"
"2662",1999,10,8,75,2,243,84665.8,0.00287010811921697,1464,15.9,"Fukushima","Oct"
"2663",1999,11,8,75,2,232.5,84899.45,0.00273853364185516,1464,10.5,"Fukushima","Nov"
"2664",1999,12,8,75,2,228,85133.1,0.00267815925885466,1464,4.5,"Fukushima","Dec"
"2665",2000,1,8,75,2,287,85366.75,0.00336196469937066,1464,3.6,"Fukushima","Jan"
"2666",2000,2,8,75,2,287.551724137931,85600.4,0.00335923341640846,1464,1.4,"Fukushima","Feb"
"2667",2000,3,8,75,2,279,85834.05,0.00325045829714432,1464,4.5,"Fukushima","Mar"
"2668",2000,4,8,75,2,223.2,86067.7,0.00259330736153052,1464,10.1,"Fukushima","Apr"
"2669",2000,5,8,75,2,184,86301.35,0.00213206398277663,1464,16.3,"Fukushima","May"
"2670",2000,6,8,75,2,186,86535,0.00214941931010574,1464,19.6,"Fukushima","Jun"
"2671",2000,7,8,75,2,177,86991.0833333333,0.00203469129498905,1464,24,"Fukushima","Jul"
"2672",2000,8,8,75,2,200,87447.1666666667,0.00228709525561148,1464,25.4,"Fukushima","Aug"
"2673",2000,9,8,75,2,188.066666666667,87903.25,0.00213947341727031,1464,22.1,"Fukushima","Sep"
"2674",2000,10,8,75,2,221,88359.3333333333,0.00250115060472766,1464,15.3,"Fukushima","Oct"
"2675",2000,11,8,75,2,254.2,88815.4166666667,0.00286211571752277,1464,9.2,"Fukushima","Nov"
"2676",2000,12,8,75,2,243,89271.5,0.00272203334770896,1464,3.9,"Fukushima","Dec"
"2677",2001,1,8,75,2,281,89727.5833333333,0.00313170141846014,1464,0.2,"Fukushima","Jan"
"2678",2001,2,8,75,2,260.178571428571,90183.6666666667,0.00288498550840955,1464,1.2,"Fukushima","Feb"
"2679",2001,3,8,75,2,285,90639.75,0.00314431582170074,1464,4.8,"Fukushima","Mar"
"2680",2001,4,8,75,2,228.366666666667,91095.8333333333,0.00250688377624297,1464,11.8,"Fukushima","Apr"
"2681",2001,5,8,75,2,231,91551.9166666667,0.00252315853573064,1464,16.7,"Fukushima","May"
"2682",2001,6,8,75,2,205.633333333333,92008,0.00223495058400718,1464,19.8,"Fukushima","Jun"
"2683",2001,7,8,75,2,217,92370.4166666667,0.00234923699416751,1464,24.5,"Fukushima","Jul"
"2684",2001,8,8,75,2,195,92732.8333333333,0.00210281507628546,1464,23.3,"Fukushima","Aug"
"2685",2001,9,8,75,2,214.933333333334,93095.25,0.00230874650783293,1464,20.5,"Fukushima","Sep"
"2686",2001,10,8,75,2,212,93457.6666666667,0.00226840672960663,1464,15.4,"Fukushima","Oct"
"2687",2001,11,8,75,2,235.6,93820.0833333333,0.00251118941306987,1464,9.4,"Fukushima","Nov"
"2688",2001,12,8,75,2,273,94182.5,0.00289862766437502,1464,3.5,"Fukushima","Dec"
"2689",2002,1,8,75,2,272,94544.9166666667,0.00287693944412665,1464,3,"Fukushima","Jan"
"2690",2002,2,8,75,2,273.464285714286,94907.3333333333,0.00288138203982431,1464,3,"Fukushima","Feb"
"2691",2002,3,8,75,2,242,95269.75,0.00254015571574398,1464,7,"Fukushima","Mar"
"2692",2002,4,8,75,2,234.566666666667,95632.1666666667,0.00245280092298094,1464,12.1,"Fukushima","Apr"
"2693",2002,5,8,75,2,244,95994.5833333333,0.00254181008477041,1464,14.5,"Fukushima","May"
"2694",2002,6,8,75,2,225.266666666667,96357,0.0023378339577474,1464,18.3,"Fukushima","Jun"
"2695",2002,7,8,75,2,201,96719.4166666667,0.00207817630551604,1464,23.4,"Fukushima","Jul"
"2696",2002,8,8,75,2,194,97081.8333333333,0.00199831413704246,1464,24.2,"Fukushima","Aug"
"2697",2002,9,8,75,2,186,97444.25,0.00190878374044646,1464,20.1,"Fukushima","Sep"
"2698",2002,10,8,75,2,227,97806.6666666667,0.00232090518710381,1464,15.1,"Fukushima","Oct"
"2699",2002,11,8,75,2,234.566666666667,98169.0833333333,0.00238941486160358,1464,6.8,"Fukushima","Nov"
"2700",2002,12,8,75,2,261,98531.5,0.00264889908303436,1464,3.1,"Fukushima","Dec"
"2701",2003,1,8,75,2,303,98893.9166666667,0.00306388916743278,1464,1.4,"Fukushima","Jan"
"2702",2003,2,8,75,2,294.5,99256.3333333333,0.00296706507393315,1464,2,"Fukushima","Feb"
"2703",2003,3,8,75,2,256,99618.75,0.00256979735240605,1464,4.4,"Fukushima","Mar"
"2704",2003,4,8,75,2,270.733333333333,99981.1666666667,0.00270784331049014,1464,10.5,"Fukushima","Apr"
"2705",2003,5,8,75,2,231,100343.583333333,0.00230209040106368,1464,15,"Fukushima","May"
"2706",2003,6,8,75,2,222.166666666666,100706,0.00220609165955024,1464,19.5,"Fukushima","Jun"
"2707",2003,7,8,75,2,225,101068.416666667,0.00222621475056913,1464,19.3,"Fukushima","Jul"
"2708",2003,8,8,75,2,217,101430.833333333,0.0021393889103412,1464,22.4,"Fukushima","Aug"
"2709",2003,9,8,75,2,235.6,101793.25,0.00231449531280316,1464,20.3,"Fukushima","Sep"
"2710",2003,10,8,75,2,220,102155.666666667,0.00215357607833796,1464,14.1,"Fukushima","Oct"
"2711",2003,11,8,75,2,234.566666666667,102518.083333333,0.00228805162016132,1464,10.5,"Fukushima","Nov"
"2712",2003,12,8,75,2,243,102880.5,0.002361963637424,1464,5.4,"Fukushima","Dec"
"2713",2004,1,8,75,2,295,103242.916666667,0.00285733888119847,1464,1.8,"Fukushima","Jan"
"2714",2004,2,8,75,2,262.965517241379,103605.333333333,0.0025381465295356,1464,3.2,"Fukushima","Feb"
"2715",2004,3,8,75,2,266,103967.75,0.00255848568426267,1464,5,"Fukushima","Mar"
"2716",2004,4,8,75,2,245.933333333333,104330.166666667,0.00235726004463394,1464,10.7,"Fukushima","Apr"
"2717",2004,5,8,75,2,227,104692.583333333,0.00216825292463411,1464,15,"Fukushima","May"
"2718",2004,6,8,75,2,231.466666666666,105055,0.00220329033998064,1464,19.4,"Fukushima","Jun"
"2719",2004,7,8,75,2,217,105290.833333333,0.00206095813975576,1464,23.5,"Fukushima","Jul"
"2720",2004,8,8,75,2,205,105526.666666667,0.00194263693221303,1464,23.4,"Fukushima","Aug"
"2721",2004,9,8,75,2,239.733333333334,105762.5,0.0022667139424024,1464,21,"Fukushima","Sep"
"2722",2004,10,8,75,2,245,105998.333333333,0.0023113570968097,1464,14.4,"Fukushima","Oct"
"2723",2004,11,8,75,2,261.433333333333,106234.166666667,0.00246091574430699,1464,11.6,"Fukushima","Nov"
"2724",2004,12,8,75,2,291,106470,0.00273316427162581,1464,5.4,"Fukushima","Dec"
"2725",2005,1,8,75,2,303,106705.833333333,0.00283958234085922,1464,1.4,"Fukushima","Jan"
"2726",2005,2,8,75,2,281.214285714285,106941.666666667,0.00262960447952265,1464,0.9,"Fukushima","Feb"
"2727",2005,3,8,75,2,293,107177.5,0.00273378274357958,1464,3.7,"Fukushima","Mar"
"2728",2005,4,8,75,2,251.1,107413.333333333,0.00233769860973187,1464,10.2,"Fukushima","Apr"
"2729",2005,5,8,75,2,234,107649.166666667,0.00217372792791398,1464,13.2,"Fukushima","May"
"2730",2005,6,8,75,2,237.666666666666,107885,0.00220296303162317,1464,19.9,"Fukushima","Jun"
"2731",2005,7,8,75,2,218,108085.45,0.00201692272179095,1464,21.5,"Fukushima","Jul"
"2732",2005,8,8,75,2,218,108285.9,0.00201318915943812,1464,24.7,"Fukushima","Aug"
"2733",2005,9,8,75,2,224.233333333334,108486.35,0.00206692669938046,1464,21.6,"Fukushima","Sep"
"2734",2005,10,8,75,2,244,108686.8,0.00224498283140179,1464,16.2,"Fukushima","Oct"
"2735",2005,11,8,75,2,240.766666666667,108887.25,0.0022111557291296,1464,9.4,"Fukushima","Nov"
"2736",2005,12,8,75,2,294,109087.7,0.00269507928024883,1464,1.7,"Fukushima","Dec"
"2737",2006,1,8,75,2,311,109288.15,0.00284568821047845,1464,0.7,"Fukushima","Jan"
"2738",2006,2,8,75,2,284.535714285714,109488.6,0.00259877023074287,1464,2.3,"Fukushima","Feb"
"2739",2006,3,8,75,2,269,109689.05,0.00245238699760824,1464,5,"Fukushima","Mar"
"2740",2006,4,8,75,2,249.033333333333,109889.5,0.00226621591083164,1464,9.2,"Fukushima","Apr"
"2741",2006,5,8,75,2,231,110089.95,0.00209828417580351,1464,15.6,"Fukushima","May"
"2742",2006,6,8,75,2,224.233333333333,110290.4,0.00203311741850001,1464,19.4,"Fukushima","Jun"
"2743",2006,7,8,75,2,239,110447.6,0.00216392207707546,1464,21.4,"Fukushima","Jul"
"2744",2006,8,8,75,2,231,110604.8,0.00208851695405624,1464,24.7,"Fukushima","Aug"
"2745",2006,9,8,75,2,227.333333333333,110762,0.00205244879411109,1464,20.6,"Fukushima","Sep"
"2746",2006,10,8,75,2,217,110919.2,0.00195637905790882,1464,15.7,"Fukushima","Oct"
"2747",2006,11,8,75,2,230.433333333333,111076.4,0.00207454808882295,1464,10.2,"Fukushima","Nov"
"2748",2006,12,8,75,2,299,111233.6,0.00268803670833273,1464,5.2,"Fukushima","Dec"
"2749",2007,1,8,75,2,268,111390.8,0.00240594375837143,1464,3.6,"Fukushima","Jan"
"2750",2007,2,8,75,2,273.464285714286,111548,0.00245153911961026,1464,3.9,"Fukushima","Feb"
"2751",2007,3,8,75,2,270,111705.2,0.00241707637603263,1464,5.4,"Fukushima","Mar"
"2752",2007,4,8,75,2,256.266666666667,111862.4,0.00229090978440179,1464,9.6,"Fukushima","Apr"
"2753",2007,5,8,75,2,257,112019.6,0.002294241364904,1464,15.2,"Fukushima","May"
"2754",2007,6,8,75,2,234.566666666667,112176.8,0.00209104437518869,1464,19.7,"Fukushima","Jun"
"2755",2007,7,8,75,2,225,112417.333333333,0.00200147071032937,1464,21.2,"Fukushima","Jul"
"2756",2007,8,8,75,2,230,112657.866666667,0.0020415795789967,1464,25.1,"Fukushima","Aug"
"2757",2007,9,8,75,2,223.2,112898.4,0.00197699878829106,1464,22.4,"Fukushima","Sep"
"2758",2007,10,8,75,2,233,113138.933333333,0.00205941485512797,1464,15.8,"Fukushima","Oct"
"2759",2007,11,8,75,2,276.933333333333,113379.466666667,0.00244253515627756,1464,9.1,"Fukushima","Nov"
"2760",2007,12,8,75,2,296,113620,0.00260517514522091,1464,4.9,"Fukushima","Dec"
"2761",2008,1,8,75,2,301,113860.533333333,0.00264358501745996,1464,1.5,"Fukushima","Jan"
"2762",2008,2,8,75,2,286.48275862069,114101.066666667,0.00251078072265194,1464,1.2,"Fukushima","Feb"
"2763",2008,3,8,75,2,287,114341.6,0.00251002259894911,1464,6.1,"Fukushima","Mar"
"2764",2008,4,8,75,2,269.7,114582.133333333,0.00235377010493782,1464,10.7,"Fukushima","Apr"
"2765",2008,5,8,75,2,248,114822.666666667,0.00215985229397215,1464,14.8,"Fukushima","May"
"2766",2008,6,8,75,2,255.233333333333,115063.2,0.00221820124360641,1464,18.5,"Fukushima","Jun"
"2767",2008,7,8,75,2,229,115137.066666667,0.00198893376937401,1464,23.1,"Fukushima","Jul"
"2768",2008,8,8,75,2,190,115210.933333333,0.00164914903909583,1464,23.6,"Fukushima","Aug"
"2769",2008,9,8,75,2,253.166666666667,115284.8,0.00219601080685977,1464,21,"Fukushima","Sep"
"2770",2008,10,8,75,2,253,115358.666666667,0.00219315988395613,1464,16,"Fukushima","Oct"
"2771",2008,11,8,75,2,289.333333333333,115432.533333333,0.00250651462788076,1464,9.2,"Fukushima","Nov"
"2772",2008,12,8,75,2,283,115506.4,0.00245008068816966,1464,5.4,"Fukushima","Dec"
"2773",2009,1,8,75,2,289,115580.266666667,0.00250042683180058,1464,2.7,"Fukushima","Jan"
"2774",2009,2,8,75,2,298.928571428571,115654.133333333,0.00258467693988084,1464,2.9,"Fukushima","Feb"
"2775",2009,3,8,75,2,280,115728,0.00241946633485414,1464,5.1,"Fukushima","Mar"
"2776",2009,4,8,75,2,256.266666666666,115801.866666667,0.00221297526579882,1464,11,"Fukushima","Apr"
"2777",2009,5,8,75,2,239,115875.733333333,0.00206255436858796,1464,16.4,"Fukushima","May"
"2778",2009,6,8,75,2,251.1,115949.6,0.00216559608657554,1464,19.2,"Fukushima","Jun"
"2779",2009,7,8,75,2,201,116142.3,0.00173063560821509,1464,22.4,"Fukushima","Jul"
"2780",2009,8,8,75,2,224,116335,0.00192547384707955,1464,22.9,"Fukushima","Aug"
"2781",2009,9,8,75,2,209.766666666666,116527.7,0.00180014422894013,1464,19.5,"Fukushima","Sep"
"2782",2009,10,8,75,2,242,116720.4,0.00207333079735847,1464,15.2,"Fukushima","Oct"
"2783",2009,11,8,75,2,269.7,116913.1,0.00230684157720563,1464,10,"Fukushima","Nov"
"2784",2009,12,8,75,2,277,117105.8,0.00236538241487612,1464,4.7,"Fukushima","Dec"
"2785",1981,1,9,75,2,214,32585.5666666667,0.00656732479717503,1465,-3.1,"Gifu","Jan"
"2786",1981,2,9,75,2,210.357142857143,32686.9333333333,0.00643551172916628,1465,-1.5,"Gifu","Feb"
"2787",1981,3,9,75,2,189,32788.3,0.00576425127255759,1465,2.7,"Gifu","Mar"
"2788",1981,4,9,75,2,183.933333333333,32889.6666666667,0.00559243531402974,1465,8.6,"Gifu","Apr"
"2789",1981,5,9,75,2,166,32991.0333333333,0.00503167022150463,1465,13.3,"Gifu","May"
"2790",1981,6,9,75,2,180.833333333333,33092.4,0.00546449738711406,1465,18.1,"Gifu","Jun"
"2791",1981,7,9,75,2,168,33153.4333333333,0.00506734847974518,1465,23.3,"Gifu","Jul"
"2792",1981,8,9,75,2,138,33214.4666666667,0.00415481607412031,1465,22.4,"Gifu","Aug"
"2793",1981,9,9,75,2,134.333333333333,33275.5,0.00403700420229097,1465,17.6,"Gifu","Sep"
"2794",1981,10,9,75,2,158,33336.5333333333,0.00473954500367965,1465,11.3,"Gifu","Oct"
"2795",1981,11,9,75,2,168.433333333333,33397.5666666667,0.00504328159636381,1465,3.9,"Gifu","Nov"
"2796",1981,12,9,75,2,193,33458.6,0.00576832264350571,1465,0.7,"Gifu","Dec"
"2797",1982,1,9,75,2,221,33519.6333333333,0.00659315087973317,1465,-1.5,"Gifu","Jan"
"2798",1982,2,9,75,2,221.428571428572,33580.6666666667,0.00659393018091477,1465,-1.6,"Gifu","Feb"
"2799",1982,3,9,75,2,193,33641.7,0.00573692768201369,1465,3.4,"Gifu","Mar"
"2800",1982,4,9,75,2,181.866666666667,33702.7333333333,0.00539619931914523,1465,9.1,"Gifu","Apr"
"2801",1982,5,9,75,2,175,33763.7666666667,0.00518307100412375,1465,15.9,"Gifu","May"
"2802",1982,6,9,75,2,147.766666666667,33824.8,0.00436858951617353,1465,17.6,"Gifu","Jun"
"2803",1982,7,9,75,2,138,33969.1666666667,0.00406250766626598,1465,20.3,"Gifu","Jul"
"2804",1982,8,9,75,2,152,34113.5333333333,0.00445570965970495,1465,22.8,"Gifu","Aug"
"2805",1982,9,9,75,2,143.633333333333,34257.9,0.00419270688901927,1465,17.6,"Gifu","Sep"
"2806",1982,10,9,75,2,158,34402.2666666667,0.00459272063468686,1465,12.4,"Gifu","Oct"
"2807",1982,11,9,75,2,178.766666666667,34546.6333333333,0.00517464798788884,1465,8.3,"Gifu","Nov"
"2808",1982,12,9,75,2,186,34691,0.00536162116975584,1465,2.4,"Gifu","Dec"
"2809",1983,1,9,75,2,224,34835.3666666667,0.00643024665545839,1465,-1.1,"Gifu","Jan"
"2810",1983,2,9,75,2,238.035714285715,34979.7333333333,0.00680496080451485,1465,-1.6,"Gifu","Feb"
"2811",1983,3,9,75,2,176,35124.1,0.00501080454730513,1465,2.7,"Gifu","Mar"
"2812",1983,4,9,75,2,197.366666666666,35268.4666666667,0.00559612269317066,1465,11.6,"Gifu","Apr"
"2813",1983,5,9,75,2,171,35412.8333333333,0.00482875793615309,1465,15.1,"Gifu","May"
"2814",1983,6,9,75,2,141.566666666667,35557.2,0.00398137836125079,1465,17.5,"Gifu","Jun"
"2815",1983,7,9,75,2,156,35784.9,0.0043593806326132,1465,20.9,"Gifu","Jul"
"2816",1983,8,9,75,2,194,36012.6,0.0053870034376857,1465,24,"Gifu","Aug"
"2817",1983,9,9,75,2,130.2,36240.3,0.00359268549101415,1465,19.4,"Gifu","Sep"
"2818",1983,10,9,75,2,181,36468,0.00496325545683887,1465,11.8,"Gifu","Oct"
"2819",1983,11,9,75,2,187.033333333333,36695.7,0.00509687329396451,1465,5.7,"Gifu","Nov"
"2820",1983,12,9,75,2,248,36923.4,0.00671660789634757,1465,-0.4,"Gifu","Dec"
"2821",1984,1,9,75,2,245,37151.1,0.00659469033218397,1465,-3.6,"Gifu","Jan"
"2822",1984,2,9,75,2,218.068965517241,37378.8,0.0058340279922641,1465,-3.8,"Gifu","Feb"
"2823",1984,3,9,75,2,200,37606.5,0.00531822956137902,1465,-1.1,"Gifu","Mar"
"2824",1984,4,9,75,2,179.8,37834.2,0.00475231404390737,1465,8.2,"Gifu","Apr"
"2825",1984,5,9,75,2,173,38061.9,0.0045452276423405,1465,14,"Gifu","May"
"2826",1984,6,9,75,2,159.133333333333,38289.6,0.00415604585405262,1465,19.7,"Gifu","Jun"
"2827",1984,7,9,75,2,154,38461.2166666667,0.00400403350041362,1465,23.2,"Gifu","Jul"
"2828",1984,8,9,75,2,166,38632.8333333333,0.00429686320357899,1465,24.5,"Gifu","Aug"
"2829",1984,9,9,75,2,166.366666666667,38804.45,0.00428730897272521,1465,18.3,"Gifu","Sep"
"2830",1984,10,9,75,2,148,38976.0666666667,0.0037972020436473,1465,11.7,"Gifu","Oct"
"2831",1984,11,9,75,2,181.866666666667,39147.6833333333,0.00464565591578216,1465,6.5,"Gifu","Nov"
"2832",1984,12,9,75,2,187,39319.3,0.00475593410869471,1465,1.2,"Gifu","Dec"
"2833",1985,1,9,75,2,218,39490.9166666667,0.00552025676790654,1465,-3.3,"Gifu","Jan"
"2834",1985,2,9,75,2,172.714285714286,39662.5333333333,0.00435459541282333,1465,-0.4,"Gifu","Feb"
"2835",1985,3,9,75,2,207,39834.15,0.00519654617959715,1465,2.9,"Gifu","Mar"
"2836",1985,4,9,75,2,197.366666666666,40005.7666666667,0.00493345542684262,1465,10,"Gifu","Apr"
"2837",1985,5,9,75,2,158,40177.3833333333,0.00393256073172179,1465,15.5,"Gifu","May"
"2838",1985,6,9,75,2,149.833333333333,40349,0.0037134336249556,1465,17.8,"Gifu","Jun"
"2839",1985,7,9,75,2,167,40564.8333333333,0.00411686641549125,1465,22.7,"Gifu","Jul"
"2840",1985,8,9,75,2,161,40780.6666666667,0.0039479491916104,1465,24,"Gifu","Aug"
"2841",1985,9,9,75,2,143.633333333333,40996.5,0.00350355111615219,1465,19,"Gifu","Sep"
"2842",1985,10,9,75,2,178,41212.3333333333,0.00431909541642065,1465,12.4,"Gifu","Oct"
"2843",1985,11,9,75,2,180.833333333333,41428.1666666667,0.00436498517514252,1465,6.4,"Gifu","Nov"
"2844",1985,12,9,75,2,236,41644,0.00566708289309384,1465,-0.1,"Gifu","Dec"
"2845",1986,1,9,75,2,237,41859.8333333333,0.00566175211718473,1465,-3.1,"Gifu","Jan"
"2846",1986,2,9,75,2,225.857142857142,42075.6666666667,0.00536788031539549,1465,-3.3,"Gifu","Feb"
"2847",1986,3,9,75,2,201,42291.5,0.00475272808956883,1465,1.8,"Gifu","Mar"
"2848",1986,4,9,75,2,168.433333333333,42507.3333333333,0.00396245353742884,1465,9.4,"Gifu","Apr"
"2849",1986,5,9,75,2,167,42723.1666666667,0.00390888627949707,1465,13.7,"Gifu","May"
"2850",1986,6,9,75,2,162.233333333333,42939,0.00377822802890923,1465,18.3,"Gifu","Jun"
"2851",1986,7,9,75,2,129,43182.0833333333,0.00298735007767496,1465,21.3,"Gifu","Jul"
"2852",1986,8,9,75,2,137,43425.1666666667,0.00315485260083439,1465,23.7,"Gifu","Aug"
"2853",1986,9,9,75,2,168.433333333333,43668.25,0.00385711205128058,1465,19.4,"Gifu","Sep"
"2854",1986,10,9,75,2,173,43911.3333333333,0.00393975738989175,1465,10.9,"Gifu","Oct"
"2855",1986,11,9,75,2,176.7,44154.4166666667,0.00400186466812493,1465,6,"Gifu","Nov"
"2856",1986,12,9,75,2,193,44397.5,0.00434709161551889,1465,2.4,"Gifu","Dec"
"2857",1987,1,9,75,2,205,44640.5833333333,0.00459223389777986,1465,-1.1,"Gifu","Jan"
"2858",1987,2,9,75,2,193.75,44883.6666666667,0.00431671506338609,1465,-0.4,"Gifu","Feb"
"2859",1987,3,9,75,2,186,45126.75,0.00412172381126494,1465,3,"Gifu","Mar"
"2860",1987,4,9,75,2,171.533333333333,45369.8333333333,0.00378077944596079,1465,9.3,"Gifu","Apr"
