"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"6303",1984,3,19,65,1,392,154250,0.00254132901134522,1475,0,"Kanagawa","Mar"
"6304",1984,4,19,65,1,375.1,154500,0.00242783171521036,1475,0,"Kanagawa","Apr"
"6305",1984,5,19,65,1,326,154750,0.00210662358642973,1475,0,"Kanagawa","May"
"6306",1984,6,19,65,1,335.833333333333,155000,0.00216666666666666,1475,0,"Kanagawa","Jun"
"6307",1984,7,19,65,1,312,155384.166666667,0.00200792659054708,1475,0,"Kanagawa","Jul"
"6308",1984,8,19,65,1,359,155768.333333333,0.0023047046361584,1475,0,"Kanagawa","Aug"
"6309",1984,9,19,65,1,323.433333333334,156152.5,0.00207126580319453,1475,0,"Kanagawa","Sep"
"6310",1984,10,19,65,1,346,156536.666666667,0.00221034475415771,1475,0,"Kanagawa","Oct"
"6311",1984,11,19,65,1,339.966666666666,156920.833333333,0.00216648522344069,1475,0,"Kanagawa","Nov"
"6312",1984,12,19,65,1,355,157305,0.00225676234067576,1475,0,"Kanagawa","Dec"
"6313",1985,1,19,65,1,425,157689.166666667,0.00269517563561225,1475,0,"Kanagawa","Jan"
"6314",1985,2,19,65,1,418.5,158073.333333333,0.00264750537725106,1475,0,"Kanagawa","Feb"
"6315",1985,3,19,65,1,385,158457.5,0.00242967357177792,1475,0,"Kanagawa","Mar"
"6316",1985,4,19,65,1,320.333333333333,158841.666666667,0.0020166832799958,1475,0,"Kanagawa","Apr"
"6317",1985,5,19,65,1,362,159225.833333333,0.00227350042654301,1475,0,"Kanagawa","May"
"6318",1985,6,19,65,1,334.8,159610,0.00209761293152058,1475,0,"Kanagawa","Jun"
"6319",1985,7,19,65,1,314,160059.166666667,0.00196177455211875,1475,0,"Kanagawa","Jul"
"6320",1985,8,19,65,1,335,160508.333333333,0.0020871190488552,1475,0,"Kanagawa","Aug"
"6321",1985,9,19,65,1,334.8,160957.5,0.0020800521876893,1475,0,"Kanagawa","Sep"
"6322",1985,10,19,65,1,369,161406.666666667,0.00228615092313411,1475,0,"Kanagawa","Oct"
"6323",1985,11,19,65,1,381.3,161855.833333333,0.00235580017196373,1475,0,"Kanagawa","Nov"
"6324",1985,12,19,65,1,453,162305,0.00279104155756138,1475,0,"Kanagawa","Dec"
"6325",1986,1,19,65,1,410,162754.166666667,0.00251913673485062,1475,0,"Kanagawa","Jan"
"6326",1986,2,19,65,1,393.035714285715,163203.333333333,0.00240825788455535,1475,0,"Kanagawa","Feb"
"6327",1986,3,19,65,1,366,163652.5,0.00223644612822902,1475,0,"Kanagawa","Mar"
"6328",1986,4,19,65,1,404.033333333334,164101.666666667,0.00246209158956338,1475,0,"Kanagawa","Apr"
"6329",1986,5,19,65,1,392,164550.833333333,0.00238224256941877,1475,0,"Kanagawa","May"
"6330",1986,6,19,65,1,349.266666666667,165000,0.00211676767676768,1475,0,"Kanagawa","Jun"
"6331",1986,7,19,65,1,298,165416.666666667,0.00180151133501259,1475,0,"Kanagawa","Jul"
"6332",1986,8,19,65,1,350,165833.333333333,0.0021105527638191,1475,0,"Kanagawa","Aug"
"6333",1986,9,19,65,1,307.933333333333,166250,0.0018522305764411,1475,0,"Kanagawa","Sep"
"6334",1986,10,19,65,1,374,166666.666666667,0.002244,1475,0,"Kanagawa","Oct"
"6335",1986,11,19,65,1,412.3,167083.333333333,0.00246763092269327,1475,0,"Kanagawa","Nov"
"6336",1986,12,19,65,1,408,167500,0.00243582089552239,1475,0,"Kanagawa","Dec"
"6337",1987,1,19,65,1,401,167916.666666667,0.00238808933002481,1475,0,"Kanagawa","Jan"
"6338",1987,2,19,65,1,404.107142857143,168333.333333333,0.00240063649222065,1475,0,"Kanagawa","Feb"
"6339",1987,3,19,65,1,417,168750,0.00247111111111111,1475,0,"Kanagawa","Mar"
"6340",1987,4,19,65,1,355.466666666666,169166.666666667,0.00210128078817734,1475,0,"Kanagawa","Apr"
"6341",1987,5,19,65,1,343,169583.333333333,0.00202260442260442,1475,0,"Kanagawa","May"
"6342",1987,6,19,65,1,308.966666666667,170000,0.00181745098039216,1475,0,"Kanagawa","Jun"
"6343",1987,7,19,65,1,341,170416.666666667,0.00200097799511002,1475,2,"Kanagawa","Jul"
"6344",1987,8,19,65,1,356,170833.333333333,0.00208390243902439,1475,0,"Kanagawa","Aug"
"6345",1987,9,19,65,1,334.8,171250,0.00195503649635036,1475,0,"Kanagawa","Sep"
"6346",1987,10,19,65,1,343,171666.666666667,0.00199805825242718,1475,0,"Kanagawa","Oct"
"6347",1987,11,19,65,1,323.433333333333,172083.333333333,0.00187951573849879,1475,0,"Kanagawa","Nov"
"6348",1987,12,19,65,1,409,172500,0.00237101449275362,1475,0,"Kanagawa","Dec"
"6349",1988,1,19,65,1,428,172916.666666667,0.00247518072289157,1475,0,"Kanagawa","Jan"
"6350",1988,2,19,65,1,430.793103448276,173333.333333333,0.00248534482758621,1475,0,"Kanagawa","Feb"
"6351",1988,3,19,65,1,396,173750,0.00227913669064748,1475,0,"Kanagawa","Mar"
"6352",1988,4,19,65,1,389.566666666667,174166.666666667,0.00223674641148326,1475,0,"Kanagawa","Apr"
"6353",1988,5,19,65,1,385,174583.333333333,0.00220525059665871,1475,0,"Kanagawa","May"
"6354",1988,6,19,65,1,372,175000,0.00212571428571429,1475,0,"Kanagawa","Jun"
"6355",1988,7,19,65,1,351,175666.666666667,0.00199810246679317,1475,0,"Kanagawa","Jul"
"6356",1988,8,19,65,1,318,176333.333333333,0.00180340264650284,1475,0,"Kanagawa","Aug"
"6357",1988,9,19,65,1,292.433333333334,177000,0.00165216572504708,1475,0,"Kanagawa","Sep"
"6358",1988,10,19,65,1,386,177666.666666667,0.00217260787992495,1475,0,"Kanagawa","Oct"
"6359",1988,11,19,65,1,407.133333333333,178333.333333333,0.00228299065420561,1475,0,"Kanagawa","Nov"
"6360",1988,12,19,65,1,401,179000,0.00224022346368715,1475,0,"Kanagawa","Dec"
"6361",1989,1,19,65,1,420,179666.666666667,0.00233766233766234,1475,0,"Kanagawa","Jan"
"6362",1989,2,19,65,1,372,180333.333333333,0.00206284658040665,1475,0,"Kanagawa","Feb"
"6363",1989,3,19,65,1,398,181000,0.00219889502762431,1475,0,"Kanagawa","Mar"
"6364",1989,4,19,65,1,381.3,181666.666666667,0.00209889908256881,1475,0,"Kanagawa","Apr"
"6365",1989,5,19,65,1,380,182333.333333333,0.00208409506398537,1475,0,"Kanagawa","May"
"6366",1989,6,19,65,1,367.866666666667,183000,0.00201020036429873,1475,0,"Kanagawa","Jun"
"6367",1989,7,19,65,1,349,183755.583333333,0.0018992620178888,1475,0,"Kanagawa","Jul"
"6368",1989,8,19,65,1,366,184511.166666667,0.0019836197809166,1475,0,"Kanagawa","Aug"
"6369",1989,9,19,65,1,338.933333333333,185266.75,0.00182943422569529,1475,0,"Kanagawa","Sep"
"6370",1989,10,19,65,1,385,186022.333333333,0.00206964396748061,1475,0,"Kanagawa","Oct"
"6371",1989,11,19,65,1,338.933333333334,186777.916666667,0.00181463279697145,1475,0,"Kanagawa","Nov"
"6372",1989,12,19,65,1,436,187533.5,0.00232491794799329,1475,0,"Kanagawa","Dec"
"6373",1990,1,19,65,1,485,188289.083333333,0.00257582644417781,1475,0,"Kanagawa","Jan"
"6374",1990,2,19,65,1,457.25,189044.666666667,0.00241874054456266,1475,0,"Kanagawa","Feb"
"6375",1990,3,19,65,1,400,189800.25,0.00210747878361593,1475,0,"Kanagawa","Mar"
"6376",1990,4,19,65,1,407.133333333333,190555.833333333,0.00213655665224978,1475,0,"Kanagawa","Apr"
"6377",1990,5,19,65,1,382,191311.416666667,0.00199674440059989,1475,0,"Kanagawa","May"
"6378",1990,6,19,65,1,386.466666666667,192067,0.00201214506743307,1475,0,"Kanagawa","Jun"
"6379",1990,7,19,65,1,386,193228.083333333,0.00199763923204745,1475,0,"Kanagawa","Jul"
"6380",1990,8,19,65,1,362,194389.166666667,0.00186224369499329,1475,1,"Kanagawa","Aug"
"6381",1990,9,19,65,1,353.4,195550.25,0.00180720812169762,1475,0,"Kanagawa","Sep"
"6382",1990,10,19,65,1,432,196711.333333333,0.00219611139165003,1475,0,"Kanagawa","Oct"
"6383",1990,11,19,65,1,423.666666666667,197872.416666667,0.00214111028613134,1475,0,"Kanagawa","Nov"
"6384",1990,12,19,65,1,414,199033.5,0.00208005185056787,1475,0,"Kanagawa","Dec"
"6385",1991,1,19,65,1,463,200194.583333333,0.00231274988708902,1475,0,"Kanagawa","Jan"
"6386",1991,2,19,65,1,478.285714285714,201355.666666667,0.00237532780777156,1475,0,"Kanagawa","Feb"
"6387",1991,3,19,65,1,421,202516.75,0.00207884039221447,1475,0,"Kanagawa","Mar"
"6388",1991,4,19,65,1,408.166666666667,203677.833333333,0.00200398177841313,1475,0,"Kanagawa","Apr"
"6389",1991,5,19,65,1,387,204838.916666667,0.00188928942945819,1475,0,"Kanagawa","May"
"6390",1991,6,19,65,1,377.166666666667,206000,0.00183090614886732,1475,0,"Kanagawa","Jun"
"6391",1991,7,19,65,1,412,207166.666666667,0.00198873692679002,1475,0,"Kanagawa","Jul"
"6392",1991,8,19,65,1,380,208333.333333333,0.001824,1475,0,"Kanagawa","Aug"
"6393",1991,9,19,65,1,393.7,209500,0.00187923627684964,1475,0,"Kanagawa","Sep"
"6394",1991,10,19,65,1,431,210666.666666667,0.00204588607594937,1475,0,"Kanagawa","Oct"
"6395",1991,11,19,65,1,442.266666666666,211833.333333333,0.00208780487804878,1475,0,"Kanagawa","Nov"
"6396",1991,12,19,65,1,438,213000,0.00205633802816901,1475,0,"Kanagawa","Dec"
"6397",1992,1,19,65,1,458,214166.666666667,0.00213852140077821,1475,0,"Kanagawa","Jan"
"6398",1992,2,19,65,1,467.137931034483,215333.333333333,0.00216937119675457,1475,0,"Kanagawa","Feb"
"6399",1992,3,19,65,1,436,216500,0.00201385681293303,1475,0,"Kanagawa","Mar"
"6400",1992,4,19,65,1,457.766666666666,217666.666666667,0.00210306278713629,1475,0,"Kanagawa","Apr"
"6401",1992,5,19,65,1,440,218833.333333333,0.00201066260472201,1475,0,"Kanagawa","May"
"6402",1992,6,19,65,1,406.1,220000,0.00184590909090909,1475,0,"Kanagawa","Jun"
"6403",1992,7,19,65,1,407,221333.333333333,0.00183885542168675,1475,0,"Kanagawa","Jul"
"6404",1992,8,19,65,1,456,222666.666666667,0.00204790419161677,1475,0,"Kanagawa","Aug"
"6405",1992,9,19,65,1,428.833333333334,224000,0.00191443452380953,1475,0,"Kanagawa","Sep"
"6406",1992,10,19,65,1,435,225333.333333333,0.00193047337278107,1475,0,"Kanagawa","Oct"
"6407",1992,11,19,65,1,479.466666666666,226666.666666667,0.00211529411764706,1475,0,"Kanagawa","Nov"
"6408",1992,12,19,65,1,490,228000,0.00214912280701754,1475,0,"Kanagawa","Dec"
"6409",1993,1,19,65,1,574,229333.333333333,0.00250290697674419,1475,0,"Kanagawa","Jan"
"6410",1993,2,19,65,1,517.035714285714,230666.666666667,0.0022414843104872,1475,0,"Kanagawa","Feb"
"6411",1993,3,19,65,1,482,232000,0.00207758620689655,1475,0,"Kanagawa","Mar"
"6412",1993,4,19,65,1,502.2,233333.333333333,0.00215228571428571,1475,0,"Kanagawa","Apr"
"6413",1993,5,19,65,1,468,234666.666666667,0.00199431818181818,1475,0,"Kanagawa","May"
"6414",1993,6,19,65,1,423.666666666667,236000,0.001795197740113,1475,0,"Kanagawa","Jun"
"6415",1993,7,19,65,1,442,237416.666666667,0.00186170586170586,1475,0,"Kanagawa","Jul"
"6416",1993,8,19,65,1,456,238833.333333333,0.0019092812281926,1475,0,"Kanagawa","Aug"
"6417",1993,9,19,65,1,435.033333333333,240250,0.00181075268817204,1475,0,"Kanagawa","Sep"
"6418",1993,10,19,65,1,516,241666.666666667,0.0021351724137931,1475,0,"Kanagawa","Oct"
"6419",1993,11,19,65,1,474.3,243083.333333333,0.00195118272197463,1475,0,"Kanagawa","Nov"
"6420",1993,12,19,65,1,519,244500,0.00212269938650307,1475,0,"Kanagawa","Dec"
"6421",1994,1,19,65,1,517,245916.666666667,0.00210233819044392,1475,0,"Kanagawa","Jan"
"6422",1994,2,19,65,1,520.357142857143,247333.333333333,0.00210386984982672,1475,0,"Kanagawa","Feb"
"6423",1994,3,19,65,1,526,248750,0.00211457286432161,1475,0,"Kanagawa","Mar"
"6424",1994,4,19,65,1,442.266666666666,250166.666666667,0.00176788807461692,1475,0,"Kanagawa","Apr"
"6425",1994,5,19,65,1,444,251583.333333333,0.00176482278900298,1475,0,"Kanagawa","May"
"6426",1994,6,19,65,1,472.233333333333,253000,0.001866534914361,1475,0,"Kanagawa","Jun"
"6427",1994,7,19,65,1,488,254123.5,0.00192032614063634,1475,0,"Kanagawa","Jul"
"6428",1994,8,19,65,1,465,255247,0.00182176480036984,1475,4,"Kanagawa","Aug"
"6429",1994,9,19,65,1,473.266666666667,256370.5,0.0018460262263664,1475,0,"Kanagawa","Sep"
"6430",1994,10,19,65,1,527,257494,0.00204664963067101,1475,0,"Kanagawa","Oct"
"6431",1994,11,19,65,1,522.866666666667,258617.5,0.00202177604634902,1475,0,"Kanagawa","Nov"
"6432",1994,12,19,65,1,563,259741,0.00216754382250011,1475,0,"Kanagawa","Dec"
"6433",1995,1,19,65,1,660,260864.5,0.00253004912512051,1475,0,"Kanagawa","Jan"
"6434",1995,2,19,65,1,662.071428571429,261988,0.00252710593069694,1475,0,"Kanagawa","Feb"
"6435",1995,3,19,65,1,577,263111.5,0.00219298662354173,1475,0,"Kanagawa","Mar"
"6436",1995,4,19,65,1,502.2,264235,0.00190058092228509,1475,0,"Kanagawa","Apr"
"6437",1995,5,19,65,1,513,265358.5,0.00193323371966604,1475,0,"Kanagawa","May"
"6438",1995,6,19,65,1,488.766666666666,266482,0.00183414514551327,1475,0,"Kanagawa","Jun"
"6439",1995,7,19,65,1,465,268025.166666667,0.00173491170916164,1475,0,"Kanagawa","Jul"
"6440",1995,8,19,65,1,480,269568.333333333,0.00178062457880191,1475,1,"Kanagawa","Aug"
"6441",1995,9,19,65,1,508.4,271111.5,0.00187524321174129,1475,0,"Kanagawa","Sep"
"6442",1995,10,19,65,1,486,272654.666666667,0.00178247453433158,1475,0,"Kanagawa","Oct"
"6443",1995,11,19,65,1,570.4,274197.833333333,0.00208024984393871,1475,0,"Kanagawa","Nov"
"6444",1995,12,19,65,1,653,275741,0.0023681643281195,1475,0,"Kanagawa","Dec"
"6445",1996,1,19,65,1,597,277284.166666667,0.00215302592707241,1475,0,"Kanagawa","Jan"
"6446",1996,2,19,65,1,600.758620689655,278827.333333333,0.00215459013113129,1475,0,"Kanagawa","Feb"
"6447",1996,3,19,65,1,572,280370.5,0.00204015757720588,1475,0,"Kanagawa","Mar"
"6448",1996,4,19,65,1,583.833333333334,281913.666666667,0.0020709649880992,1475,0,"Kanagawa","Apr"
"6449",1996,5,19,65,1,536,283456.833333333,0.0018909404782974,1475,0,"Kanagawa","May"
"6450",1996,6,19,65,1,519.766666666667,285000,0.00182374269005848,1475,0,"Kanagawa","Jun"
"6451",1996,7,19,65,1,520,286416.666666667,0.00181553680535351,1475,0,"Kanagawa","Jul"
"6452",1996,8,19,65,1,511,287833.333333333,0.00177533294730747,1475,0,"Kanagawa","Aug"
"6453",1996,9,19,65,1,534.233333333333,289250,0.0018469605301066,1475,0,"Kanagawa","Sep"
"6454",1996,10,19,65,1,557,290666.666666667,0.00191628440366972,1475,0,"Kanagawa","Oct"
"6455",1996,11,19,65,1,549.733333333333,292083.333333333,0.00188211126961483,1475,0,"Kanagawa","Nov"
"6456",1996,12,19,65,1,607,293500,0.00206814310051107,1475,0,"Kanagawa","Dec"
"6457",1997,1,19,65,1,735,294916.666666667,0.00249222944334558,1475,0,"Kanagawa","Jan"
"6458",1997,2,19,65,1,645.464285714286,296333.333333333,0.00217816969307408,1475,0,"Kanagawa","Feb"
"6459",1997,3,19,65,1,595,297750,0.00199832073887489,1475,0,"Kanagawa","Mar"
"6460",1997,4,19,65,1,564.2,299166.666666667,0.00188590529247911,1475,0,"Kanagawa","Apr"
"6461",1997,5,19,65,1,568,300583.333333333,0.0018896589963959,1475,0,"Kanagawa","May"
"6462",1997,6,19,65,1,524.933333333333,302000,0.00173818984547461,1475,0,"Kanagawa","Jun"
"6463",1997,7,19,65,1,530,303583.333333333,0.00174581388965139,1475,0,"Kanagawa","Jul"
"6464",1997,8,19,65,1,543,305166.666666667,0.0017793555434189,1475,0,"Kanagawa","Aug"
"6465",1997,9,19,65,1,536.3,306750,0.00174832925835371,1475,0,"Kanagawa","Sep"
"6466",1997,10,19,65,1,602,308333.333333333,0.00195243243243243,1475,0,"Kanagawa","Oct"
"6467",1997,11,19,65,1,600.366666666667,309916.666666667,0.00193718741597204,1475,0,"Kanagawa","Nov"
"6468",1997,12,19,65,1,653,311500,0.00209630818619583,1475,0,"Kanagawa","Dec"
"6469",1998,1,19,65,1,737,313083.333333333,0.00235400585573596,1475,0,"Kanagawa","Jan"
"6470",1998,2,19,65,1,683.107142857143,314666.666666667,0.00217089134382567,1475,0,"Kanagawa","Feb"
"6471",1998,3,19,65,1,683,316250,0.0021596837944664,1475,0,"Kanagawa","Mar"
"6472",1998,4,19,65,1,568.333333333334,317833.333333333,0.00178814892501311,1475,0,"Kanagawa","Apr"
"6473",1998,5,19,65,1,557,319416.666666667,0.00174380380902687,1475,0,"Kanagawa","May"
"6474",1998,6,19,65,1,525.966666666666,321000,0.00163852544132918,1475,0,"Kanagawa","Jun"
"6475",1998,7,19,65,1,599,322333.333333333,0.0018583247156153,1475,0,"Kanagawa","Jul"
"6476",1998,8,19,65,1,558,323666.666666667,0.00172399588053553,1475,0,"Kanagawa","Aug"
"6477",1998,9,19,65,1,599.333333333333,325000,0.00184410256410256,1475,0,"Kanagawa","Sep"
"6478",1998,10,19,65,1,593,326333.333333333,0.00181716036772217,1475,0,"Kanagawa","Oct"
"6479",1998,11,19,65,1,667.533333333333,327666.666666667,0.00203723296032553,1475,0,"Kanagawa","Nov"
"6480",1998,12,19,65,1,706,329000,0.00214589665653495,1475,0,"Kanagawa","Dec"
"6481",1999,1,19,65,1,916,330333.333333333,0.00277295660948537,1475,0,"Kanagawa","Jan"
"6482",1999,2,19,65,1,700.821428571429,331666.666666667,0.00211302943287868,1475,0,"Kanagawa","Feb"
"6483",1999,3,19,65,1,698,333000,0.0020960960960961,1475,0,"Kanagawa","Mar"
"6484",1999,4,19,65,1,597.266666666667,334333.333333333,0.0017864406779661,1475,0,"Kanagawa","Apr"
"6485",1999,5,19,65,1,620,335666.666666667,0.00184707050645482,1475,0,"Kanagawa","May"
"6486",1999,6,19,65,1,579.7,337000,0.00172017804154303,1475,0,"Kanagawa","Jun"
"6487",1999,7,19,65,1,570,338313.916666667,0.00168482575477854,1475,0,"Kanagawa","Jul"
"6488",1999,8,19,65,1,581,339627.833333333,0.00171069607074803,1475,0,"Kanagawa","Aug"
"6489",1999,9,19,65,1,582.8,340941.75,0.0017093829077841,1475,0,"Kanagawa","Sep"
"6490",1999,10,19,65,1,651,342255.666666667,0.00190208684151322,1475,0,"Kanagawa","Oct"
"6491",1999,11,19,65,1,660.3,343569.583333333,0.00192188142382608,1475,0,"Kanagawa","Nov"
"6492",1999,12,19,65,1,718,344883.5,0.00208186242600762,1475,0,"Kanagawa","Dec"
"6493",2000,1,19,65,1,743,346197.416666667,0.00214617430468983,1475,0,"Kanagawa","Jan"
"6494",2000,2,19,65,1,741.862068965517,347511.333333333,0.00213478525102927,1475,0,"Kanagawa","Feb"
"6495",2000,3,19,65,1,653,348825.25,0.00187199751164802,1475,0,"Kanagawa","Mar"
"6496",2000,4,19,65,1,640.666666666667,350139.166666667,0.00182974864756157,1475,0,"Kanagawa","Apr"
"6497",2000,5,19,65,1,606,351453.083333333,0.00172426997723973,1475,0,"Kanagawa","May"
"6498",2000,6,19,65,1,575.566666666667,352767,0.00163157740567192,1475,0,"Kanagawa","Jun"
"6499",2000,7,19,65,1,591,354369.75,0.00166774957512598,1475,0,"Kanagawa","Jul"
"6500",2000,8,19,65,1,578,355972.5,0.00162372093349908,1475,0,"Kanagawa","Aug"
"6501",2000,9,19,65,1,603.466666666667,357575.25,0.00168766341257307,1475,1,"Kanagawa","Sep"
"6502",2000,10,19,65,1,613,359178,0.00170667468497514,1475,0,"Kanagawa","Oct"
"6503",2000,11,19,65,1,632.4,360780.75,0.00175286514039344,1475,0,"Kanagawa","Nov"
"6504",2000,12,19,65,1,632,362383.5,0.00174400876419594,1475,0,"Kanagawa","Dec"
"6505",2001,1,19,65,1,732,363986.25,0.00201106497841608,1475,0,"Kanagawa","Jan"
"6506",2001,2,19,65,1,701.928571428571,365589,0.00191999368533673,1475,0,"Kanagawa","Feb"
"6507",2001,3,19,65,1,700,367191.75,0.00190636091360985,1475,0,"Kanagawa","Mar"
"6508",2001,4,19,65,1,683.033333333333,368794.5,0.00185207028123612,1475,0,"Kanagawa","Apr"
"6509",2001,5,19,65,1,615,370397.25,0.00166037949795794,1475,0,"Kanagawa","May"
"6510",2001,6,19,65,1,634.466666666667,372000,0.00170555555555556,1475,0,"Kanagawa","Jun"
"6511",2001,7,19,65,1,620,373250,0.00166108506363027,1475,4,"Kanagawa","Jul"
"6512",2001,8,19,65,1,590,374500,0.00157543391188251,1475,0,"Kanagawa","Aug"
"6513",2001,9,19,65,1,590.033333333333,375750,0.00157028165890441,1475,0,"Kanagawa","Sep"
"6514",2001,10,19,65,1,684,377000,0.00181432360742706,1475,0,"Kanagawa","Oct"
"6515",2001,11,19,65,1,672.7,378250,0.00177845340383344,1475,0,"Kanagawa","Nov"
"6516",2001,12,19,65,1,727,379500,0.00191567852437418,1475,0,"Kanagawa","Dec"
"6517",2002,1,19,65,1,737,380750,0.00193565331582403,1475,0,"Kanagawa","Jan"
"6518",2002,2,19,65,1,717.428571428571,382000,0.00187808526551982,1475,0,"Kanagawa","Feb"
"6519",2002,3,19,65,1,745,383250,0.00194390084801044,1475,0,"Kanagawa","Mar"
"6520",2002,4,19,65,1,665.466666666666,384500,0.00173073255309926,1475,0,"Kanagawa","Apr"
"6521",2002,5,19,65,1,607,385750,0.00157355800388853,1475,0,"Kanagawa","May"
"6522",2002,6,19,65,1,636.533333333333,387000,0.00164478897502153,1475,0,"Kanagawa","Jun"
"6523",2002,7,19,65,1,637,388166.666666667,0.00164104765993989,1475,0,"Kanagawa","Jul"
"6524",2002,8,19,65,1,620,389333.333333333,0.00159246575342466,1475,1,"Kanagawa","Aug"
"6525",2002,9,19,65,1,682,390500,0.00174647887323944,1475,0,"Kanagawa","Sep"
"6526",2002,10,19,65,1,629,391666.666666667,0.00160595744680851,1475,0,"Kanagawa","Oct"
"6527",2002,11,19,65,1,694.4,392833.333333333,0.00176767076792533,1475,0,"Kanagawa","Nov"
"6528",2002,12,19,65,1,759,394000,0.00192639593908629,1475,0,"Kanagawa","Dec"
"6529",2003,1,19,65,1,876,395166.666666667,0.00221678616617461,1475,0,"Kanagawa","Jan"
"6530",2003,2,19,65,1,765.035714285714,396333.333333333,0.00193028355160399,1475,0,"Kanagawa","Feb"
"6531",2003,3,19,65,1,741,397500,0.00186415094339623,1475,0,"Kanagawa","Mar"
"6532",2003,4,19,65,1,711.966666666667,398666.666666667,0.00178586956521739,1475,0,"Kanagawa","Apr"
"6533",2003,5,19,65,1,684,399833.333333333,0.00171071279699875,1475,0,"Kanagawa","May"
"6534",2003,6,19,65,1,671.666666666667,401000,0.00167497921862012,1475,0,"Kanagawa","Jun"
"6535",2003,7,19,65,1,589,401916.666666667,0.00146547791830811,1475,0,"Kanagawa","Jul"
"6536",2003,8,19,65,1,667,402833.333333333,0.0016557716177079,1475,0,"Kanagawa","Aug"
"6537",2003,9,19,65,1,663.4,403750,0.0016430959752322,1475,0,"Kanagawa","Sep"
"6538",2003,10,19,65,1,695,404666.666666667,0.0017174629324547,1475,0,"Kanagawa","Oct"
"6539",2003,11,19,65,1,685.1,405583.333333333,0.00168917197452229,1475,0,"Kanagawa","Nov"
"6540",2003,12,19,65,1,675,406500,0.00166051660516605,1475,0,"Kanagawa","Dec"
"6541",2004,1,19,65,1,746,407416.666666667,0.00183104929433422,1475,0,"Kanagawa","Jan"
"6542",2004,2,19,65,1,751.48275862069,408333.333333333,0.00184036593947924,1475,0,"Kanagawa","Feb"
"6543",2004,3,19,65,1,745,409250,0.00182040317654246,1475,0,"Kanagawa","Mar"
"6544",2004,4,19,65,1,713,410166.666666667,0.00173831775700935,1475,0,"Kanagawa","Apr"
"6545",2004,5,19,65,1,683,411083.333333333,0.00166146361240624,1475,0,"Kanagawa","May"
"6546",2004,6,19,65,1,642.733333333334,412000,0.00156003236245955,1475,0,"Kanagawa","Jun"
"6547",2004,7,19,65,1,681,413451.25,0.0016471107536862,1475,1,"Kanagawa","Jul"
"6548",2004,8,19,65,1,632,414902.5,0.001523249438121,1475,0,"Kanagawa","Aug"
"6549",2004,9,19,65,1,585.9,416353.75,0.00140721681983169,1475,0,"Kanagawa","Sep"
