"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"13595",1982,11,40,5,2,2.06666666666667,59583.3333333333,3.46853146853147e-05,1496,2.9,"Tokushima","Nov"
"13596",1982,12,40,5,2,1,59500,1.68067226890756e-05,1496,2.4,"Tokushima","Dec"
"13597",1983,1,40,5,2,0,59416.6666666667,0,1496,2.2,"Tokushima","Jan"
"13598",1983,2,40,5,2,1.10714285714286,59333.3333333333,1.86597110754415e-05,1496,2,"Tokushima","Feb"
"13599",1983,3,40,5,2,0,59250,0,1496,3,"Tokushima","Mar"
"13600",1983,4,40,5,2,2.06666666666667,59166.6666666667,3.49295774647888e-05,1496,2.8,"Tokushima","Apr"
"13601",1983,5,40,5,2,1,59083.3333333333,1.69252468265162e-05,1496,2.5,"Tokushima","May"
"13602",1983,6,40,5,2,0,59000,0,1496,1.4,"Tokushima","Jun"
"13603",1983,7,40,5,2,0,59000,0,1496,2.4,"Tokushima","Jul"
"13604",1983,8,40,5,2,3,59000,5.08474576271186e-05,1496,1.2,"Tokushima","Aug"
"13605",1983,9,40,5,2,1.03333333333333,59000,1.75141242937853e-05,1496,2.8,"Tokushima","Sep"
"13606",1983,10,40,5,2,1,59000,1.69491525423729e-05,1496,3.4,"Tokushima","Oct"
"13607",1983,11,40,5,2,0,59000,0,1496,2.8,"Tokushima","Nov"
"13608",1983,12,40,5,2,0,59000,0,1496,2.9,"Tokushima","Dec"
"13609",1984,1,40,5,2,0,59000,0,1496,1.6,"Tokushima","Jan"
"13610",1984,2,40,5,2,0,59000,0,1496,2.2,"Tokushima","Feb"
"13611",1984,3,40,5,2,0,59000,0,1496,3,"Tokushima","Mar"
"13612",1984,4,40,5,2,1.03333333333333,59000,1.75141242937853e-05,1496,3.2,"Tokushima","Apr"
"13613",1984,5,40,5,2,0,59000,0,1496,2.7,"Tokushima","May"
"13614",1984,6,40,5,2,1.03333333333333,59000,1.75141242937853e-05,1496,1.4,"Tokushima","Jun"
"13615",1984,7,40,5,2,0,58950.9166666667,0,1496,1.1,"Tokushima","Jul"
"13616",1984,8,40,5,2,2,58901.8333333333,3.39548005013992e-05,1496,1,"Tokushima","Aug"
"13617",1984,9,40,5,2,1.03333333333333,58852.75,1.75579447576083e-05,1496,2.6,"Tokushima","Sep"
"13618",1984,10,40,5,2,0,58803.6666666667,0,1496,3.2,"Tokushima","Oct"
"13619",1984,11,40,5,2,0,58754.5833333333,0,1496,3.2,"Tokushima","Nov"
"13620",1984,12,40,5,2,0,58705.5,0,1496,3.8,"Tokushima","Dec"
"13621",1985,1,40,5,2,1,58656.4166666667,1.70484331779558e-05,1496,1.8,"Tokushima","Jan"
"13622",1985,2,40,5,2,1.10714285714286,58607.3333333333,1.88908587743774e-05,1496,2.3,"Tokushima","Feb"
"13623",1985,3,40,5,2,0,58558.25,0,1496,2.4,"Tokushima","Mar"
"13624",1985,4,40,5,2,0,58509.1666666667,0,1496,2.6,"Tokushima","Apr"
"13625",1985,5,40,5,2,2,58460.0833333333,3.42113778489881e-05,1496,1.3,"Tokushima","May"
"13626",1985,6,40,5,2,2.06666666666667,58411,3.53814635371192e-05,1496,1.6,"Tokushima","Jun"
"13627",1985,7,40,5,2,0,58293.4166666667,0,1496,1.8,"Tokushima","Jul"
"13628",1985,8,40,5,2,1,58175.8333333333,1.71892681669078e-05,1496,1,"Tokushima","Aug"
"13629",1985,9,40,5,2,0,58058.25,0,1496,3.1,"Tokushima","Sep"
"13630",1985,10,40,5,2,1,57940.6666666667,1.72590351048774e-05,1496,2.9,"Tokushima","Oct"
"13631",1985,11,40,5,2,0,57823.0833333333,0,1496,3.6,"Tokushima","Nov"
"13632",1985,12,40,5,2,1,57705.5,1.73293706839036e-05,1496,2.9,"Tokushima","Dec"
"13633",1986,1,40,5,2,1,57587.9166666667,1.73647538907902e-05,1496,1.7,"Tokushima","Jan"
"13634",1986,2,40,5,2,1.10714285714286,57470.3333333333,1.92645978007701e-05,1496,1.5,"Tokushima","Feb"
"13635",1986,3,40,5,2,1,57352.75,1.74359555557493e-05,1496,2.7,"Tokushima","Mar"
"13636",1986,4,40,5,2,0,57235.1666666667,0,1496,3.3,"Tokushima","Apr"
"13637",1986,5,40,5,2,0,57117.5833333333,0,1496,1.9,"Tokushima","May"
"13638",1986,6,40,5,2,2.06666666666666,57000,3.62573099415204e-05,1496,1.6,"Tokushima","Jun"
"13639",1986,7,40,5,2,0,56916.6666666667,0,1496,2.6,"Tokushima","Jul"
"13640",1986,8,40,5,2,0,56833.3333333333,0,1496,1.2,"Tokushima","Aug"
"13641",1986,9,40,5,2,1.03333333333333,56750,1.82085168869309e-05,1496,2.6,"Tokushima","Sep"
"13642",1986,10,40,5,2,0,56666.6666666667,0,1496,3.1,"Tokushima","Oct"
"13643",1986,11,40,5,2,0,56583.3333333333,0,1496,2.7,"Tokushima","Nov"
"13644",1986,12,40,5,2,1,56500,1.76991150442478e-05,1496,2.2,"Tokushima","Dec"
"13645",1987,1,40,5,2,1,56416.6666666667,1.7725258493353e-05,1496,2.7,"Tokushima","Jan"
"13646",1987,2,40,5,2,0,56333.3333333333,0,1496,3.4,"Tokushima","Feb"
"13647",1987,3,40,5,2,2,56250,3.55555555555556e-05,1496,3.5,"Tokushima","Mar"
"13648",1987,4,40,5,2,0,56166.6666666667,0,1496,3.9,"Tokushima","Apr"
"13649",1987,5,40,5,2,0,56083.3333333333,0,1496,2.7,"Tokushima","May"
"13650",1987,6,40,5,2,1.03333333333333,56000,1.84523809523809e-05,1496,2.3,"Tokushima","Jun"
"13651",1987,7,40,5,2,0,55916.6666666667,0,1496,1.9,"Tokushima","Jul"
"13652",1987,8,40,5,2,1,55833.3333333333,1.7910447761194e-05,1496,1.1,"Tokushima","Aug"
"13653",1987,9,40,5,2,1.03333333333333,55750,1.85351270553064e-05,1496,3,"Tokushima","Sep"
"13654",1987,10,40,5,2,1,55666.6666666667,1.79640718562874e-05,1496,2.7,"Tokushima","Oct"
"13655",1987,11,40,5,2,0,55583.3333333333,0,1496,2.8,"Tokushima","Nov"
"13656",1987,12,40,5,2,1,55500,1.8018018018018e-05,1496,2.3,"Tokushima","Dec"
"13657",1988,1,40,5,2,2,55416.6666666667,3.60902255639098e-05,1496,2.4,"Tokushima","Jan"
"13658",1988,2,40,5,2,1.06896551724138,55333.3333333333,1.9318653926049e-05,1496,2,"Tokushima","Feb"
"13659",1988,3,40,5,2,0,55250,0,1496,2.7,"Tokushima","Mar"
"13660",1988,4,40,5,2,1.03333333333333,55166.6666666667,1.87311178247734e-05,1496,3.3,"Tokushima","Apr"
"13661",1988,5,40,5,2,0,55083.3333333333,0,1496,2.4,"Tokushima","May"
"13662",1988,6,40,5,2,0,55000,0,1496,1.6,"Tokushima","Jun"
"13663",1988,7,40,5,2,1,54833.3333333333,1.82370820668693e-05,1496,1.4,"Tokushima","Jul"
"13664",1988,8,40,5,2,1,54666.6666666667,1.82926829268293e-05,1496,1.1,"Tokushima","Aug"
"13665",1988,9,40,5,2,0,54500,0,1496,1.4,"Tokushima","Sep"
"13666",1988,10,40,5,2,1,54333.3333333333,1.84049079754601e-05,1496,2.6,"Tokushima","Oct"
"13667",1988,11,40,5,2,0,54166.6666666667,0,1496,2.8,"Tokushima","Nov"
"13668",1988,12,40,5,2,0,54000,0,1496,2,"Tokushima","Dec"
"13669",1989,1,40,5,2,2,53833.3333333333,3.71517027863777e-05,1496,3.2,"Tokushima","Jan"
"13670",1989,2,40,5,2,1.10714285714286,53666.6666666667,2.06299911268856e-05,1496,2.5,"Tokushima","Feb"
"13671",1989,3,40,5,2,2,53500,3.73831775700935e-05,1496,2.4,"Tokushima","Mar"
"13672",1989,4,40,5,2,0,53333.3333333333,0,1496,2.3,"Tokushima","Apr"
"13673",1989,5,40,5,2,1,53166.6666666667,1.88087774294671e-05,1496,1.9,"Tokushima","May"
"13674",1989,6,40,5,2,1.03333333333333,53000,1.94968553459119e-05,1496,2,"Tokushima","Jun"
"13675",1989,7,40,5,2,0,52936.8333333333,0,1496,2.1,"Tokushima","Jul"
"13676",1989,8,40,5,2,0,52873.6666666667,0,1496,1.1,"Tokushima","Aug"
"13677",1989,9,40,5,2,0,52810.5,0,1496,2.5,"Tokushima","Sep"
"13678",1989,10,40,5,2,0,52747.3333333333,0,1496,2.4,"Tokushima","Oct"
"13679",1989,11,40,5,2,0,52684.1666666667,0,1496,4.1,"Tokushima","Nov"
"13680",1989,12,40,5,2,1,52621,1.90038197677733e-05,1496,2.1,"Tokushima","Dec"
"13681",1990,1,40,5,2,0,52557.8333333333,0,1496,2.8,"Tokushima","Jan"
"13682",1990,2,40,5,2,2.21428571428572,52494.6666666667,4.21811558180968e-05,1496,2.9,"Tokushima","Feb"
"13683",1990,3,40,5,2,0,52431.5,0,1496,2.6,"Tokushima","Mar"
"13684",1990,4,40,5,2,1.03333333333333,52368.3333333333,1.97320263518029e-05,1496,2.7,"Tokushima","Apr"
"13685",1990,5,40,5,2,1,52305.1666666667,1.91185701858644e-05,1496,2.2,"Tokushima","May"
"13686",1990,6,40,5,2,2.06666666666667,52242,3.95594859819048e-05,1496,2.6,"Tokushima","Jun"
"13687",1990,7,40,5,2,2,52055.1666666667,3.8420777956719e-05,1496,2.6,"Tokushima","Jul"
"13688",1990,8,40,5,2,0,51868.3333333333,0,1496,1.4,"Tokushima","Aug"
"13689",1990,9,40,5,2,0,51681.5,0,1496,2.4,"Tokushima","Sep"
"13690",1990,10,40,5,2,0,51494.6666666667,0,1496,2.5,"Tokushima","Oct"
"13691",1990,11,40,5,2,1.03333333333333,51307.8333333333,2.01398746780056e-05,1496,2.5,"Tokushima","Nov"
"13692",1990,12,40,5,2,0,51121,0,1496,2.4,"Tokushima","Dec"
"13693",1991,1,40,5,2,0,50934.1666666667,0,1496,1.9,"Tokushima","Jan"
"13694",1991,2,40,5,2,1.10714285714286,50747.3333333333,2.18167691663837e-05,1496,2.9,"Tokushima","Feb"
"13695",1991,3,40,5,2,1,50560.5,1.97782854204369e-05,1496,2.9,"Tokushima","Mar"
"13696",1991,4,40,5,2,0,50373.6666666667,0,1496,3.4,"Tokushima","Apr"
"13697",1991,5,40,5,2,0,50186.8333333333,0,1496,3.6,"Tokushima","May"
"13698",1991,6,40,5,2,0,50000,0,1496,2.5,"Tokushima","Jun"
"13699",1991,7,40,5,2,1,50000,2e-05,1496,2.2,"Tokushima","Jul"
"13700",1991,8,40,5,2,0,50000,0,1496,1.8,"Tokushima","Aug"
"13701",1991,9,40,5,2,1.03333333333333,50000,2.06666666666666e-05,1496,2.4,"Tokushima","Sep"
"13702",1991,10,40,5,2,0,50000,0,1496,2.6,"Tokushima","Oct"
"13703",1991,11,40,5,2,0,50000,0,1496,2.1,"Tokushima","Nov"
"13704",1991,12,40,5,2,1,50000,2e-05,1496,3,"Tokushima","Dec"
"13705",1992,1,40,5,2,0,50000,0,1496,2,"Tokushima","Jan"
"13706",1992,2,40,5,2,2.13793103448276,50000,4.27586206896552e-05,1496,2.7,"Tokushima","Feb"
"13707",1992,3,40,5,2,0,50000,0,1496,2.5,"Tokushima","Mar"
"13708",1992,4,40,5,2,0,50000,0,1496,2.9,"Tokushima","Apr"
"13709",1992,5,40,5,2,0,50000,0,1496,1.9,"Tokushima","May"
"13710",1992,6,40,5,2,0,50000,0,1496,1.6,"Tokushima","Jun"
"13711",1992,7,40,5,2,0,49833.3333333333,0,1496,2.7,"Tokushima","Jul"
"13712",1992,8,40,5,2,2,49666.6666666667,4.02684563758389e-05,1496,1.1,"Tokushima","Aug"
"13713",1992,9,40,5,2,1.03333333333333,49500,2.08754208754208e-05,1496,3.1,"Tokushima","Sep"
"13714",1992,10,40,5,2,0,49333.3333333333,0,1496,2.5,"Tokushima","Oct"
"13715",1992,11,40,5,2,0,49166.6666666667,0,1496,3.1,"Tokushima","Nov"
"13716",1992,12,40,5,2,0,49000,0,1496,3.3,"Tokushima","Dec"
"13717",1993,1,40,5,2,1,48833.3333333333,2.04778156996587e-05,1496,2.1,"Tokushima","Jan"
"13718",1993,2,40,5,2,0,48666.6666666667,0,1496,3.1,"Tokushima","Feb"
"13719",1993,3,40,5,2,0,48500,0,1496,3.2,"Tokushima","Mar"
"13720",1993,4,40,5,2,2.06666666666667,48333.3333333333,4.27586206896552e-05,1496,4.2,"Tokushima","Apr"
"13721",1993,5,40,5,2,2,48166.6666666667,4.1522491349481e-05,1496,2.7,"Tokushima","May"
"13722",1993,6,40,5,2,1.03333333333333,48000,2.15277777777777e-05,1496,2.2,"Tokushima","Jun"
"13723",1993,7,40,5,2,0,47916.6666666667,0,1496,2,"Tokushima","Jul"
"13724",1993,8,40,5,2,1,47833.3333333333,2.09059233449477e-05,1496,1.2,"Tokushima","Aug"
"13725",1993,9,40,5,2,1.03333333333333,47750,2.16404886561954e-05,1496,2.4,"Tokushima","Sep"
"13726",1993,10,40,5,2,0,47666.6666666667,0,1496,2.2,"Tokushima","Oct"
"13727",1993,11,40,5,2,0,47583.3333333333,0,1496,3.4,"Tokushima","Nov"
"13728",1993,12,40,5,2,3,47500,6.31578947368421e-05,1496,2.3,"Tokushima","Dec"
"13729",1994,1,40,5,2,0,47416.6666666667,0,1496,2.2,"Tokushima","Jan"
"13730",1994,2,40,5,2,0,47333.3333333333,0,1496,2.1,"Tokushima","Feb"
"13731",1994,3,40,5,2,0,47250,0,1496,2.2,"Tokushima","Mar"
"13732",1994,4,40,5,2,0,47166.6666666667,0,1496,2.7,"Tokushima","Apr"
"13733",1994,5,40,5,2,2,47083.3333333333,4.24778761061947e-05,1496,1.9,"Tokushima","May"
"13734",1994,6,40,5,2,1.03333333333333,47000,2.19858156028368e-05,1496,2.1,"Tokushima","Jun"
"13735",1994,7,40,5,2,1,46952.6666666667,2.12980448394837e-05,1496,0.9,"Tokushima","Jul"
"13736",1994,8,40,5,2,1,46905.3333333333,2.1319537223912e-05,1496,1.7,"Tokushima","Aug"
"13737",1994,9,40,5,2,0,46858,0,1496,2.6,"Tokushima","Sep"
"13738",1994,10,40,5,2,1,46810.6666666667,2.13626523869204e-05,1496,2.8,"Tokushima","Oct"
"13739",1994,11,40,5,2,1.03333333333333,46763.3333333333,2.20970846104497e-05,1496,3,"Tokushima","Nov"
"13740",1994,12,40,5,2,0,46716,0,1496,2.7,"Tokushima","Dec"
"13741",1995,1,40,5,2,1,46668.6666666667,2.14276531005814e-05,1496,2.2,"Tokushima","Jan"
"13742",1995,2,40,5,2,0,46621.3333333333,0,1496,1.8,"Tokushima","Feb"
"13743",1995,3,40,5,2,0,46574,0,1496,2.8,"Tokushima","Mar"
"13744",1995,4,40,5,2,2.06666666666666,46526.6666666667,4.44189711993121e-05,1496,3,"Tokushima","Apr"
"13745",1995,5,40,5,2,2,46479.3333333333,4.30298770779845e-05,1496,2.2,"Tokushima","May"
"13746",1995,6,40,5,2,2.06666666666666,46432,4.45095336549505e-05,1496,1.8,"Tokushima","Jun"
"13747",1995,7,40,5,2,1,46229.3333333333,2.16312874942317e-05,1496,2.4,"Tokushima","Jul"
"13748",1995,8,40,5,2,0,46026.6666666667,0,1496,1.3,"Tokushima","Aug"
"13749",1995,9,40,5,2,0,45824,0,1496,2.2,"Tokushima","Sep"
"13750",1995,10,40,5,2,1,45621.3333333333,2.19195697919102e-05,1496,2,"Tokushima","Oct"
"13751",1995,11,40,5,2,0,45418.6666666667,0,1496,2.2,"Tokushima","Nov"
"13752",1995,12,40,5,2,0,45216,0,1496,2.1,"Tokushima","Dec"
"13753",1996,1,40,5,2,1,45013.3333333333,2.22156398104265e-05,1496,2.4,"Tokushima","Jan"
"13754",1996,2,40,5,2,1.06896551724138,44810.6666666667,2.38551576389858e-05,1496,3.2,"Tokushima","Feb"
"13755",1996,3,40,5,2,2,44608,4.48350071736012e-05,1496,3.2,"Tokushima","Mar"
"13756",1996,4,40,5,2,1.03333333333333,44405.3333333333,2.32704780206581e-05,1496,4.3,"Tokushima","Apr"
"13757",1996,5,40,5,2,0,44202.6666666667,0,1496,2.6,"Tokushima","May"
"13758",1996,6,40,5,2,1.03333333333333,44000,2.34848484848484e-05,1496,2,"Tokushima","Jun"
"13759",1996,7,40,5,2,1,44000,2.27272727272727e-05,1496,2.8,"Tokushima","Jul"
"13760",1996,8,40,5,2,0,44000,0,1496,1.7,"Tokushima","Aug"
"13761",1996,9,40,5,2,0,44000,0,1496,2.2,"Tokushima","Sep"
"13762",1996,10,40,5,2,0,44000,0,1496,2.4,"Tokushima","Oct"
"13763",1996,11,40,5,2,0,44000,0,1496,3.6,"Tokushima","Nov"
"13764",1996,12,40,5,2,1,44000,2.27272727272727e-05,1496,2.4,"Tokushima","Dec"
"13765",1997,1,40,5,2,1,44000,2.27272727272727e-05,1496,2.1,"Tokushima","Jan"
"13766",1997,2,40,5,2,0,44000,0,1496,2.6,"Tokushima","Feb"
"13767",1997,3,40,5,2,0,44000,0,1496,2.1,"Tokushima","Mar"
"13768",1997,4,40,5,2,0,44000,0,1496,2.1,"Tokushima","Apr"
"13769",1997,5,40,5,2,0,44000,0,1496,2.8,"Tokushima","May"
"13770",1997,6,40,5,2,0,44000,0,1496,2.1,"Tokushima","Jun"
"13771",1997,7,40,5,2,0,43833.3333333333,0,1496,1.9,"Tokushima","Jul"
"13772",1997,8,40,5,2,0,43666.6666666667,0,1496,1.3,"Tokushima","Aug"
"13773",1997,9,40,5,2,0,43500,0,1496,3.1,"Tokushima","Sep"
"13774",1997,10,40,5,2,0,43333.3333333333,0,1496,2.8,"Tokushima","Oct"
"13775",1997,11,40,5,2,0,43166.6666666667,0,1496,2.8,"Tokushima","Nov"
"13776",1997,12,40,5,2,0,43000,0,1496,2.8,"Tokushima","Dec"
"13777",1998,1,40,5,2,0,42833.3333333333,0,1496,1.9,"Tokushima","Jan"
"13778",1998,2,40,5,2,0,42666.6666666667,0,1496,3,"Tokushima","Feb"
"13779",1998,3,40,5,2,0,42500,0,1496,2.8,"Tokushima","Mar"
"13780",1998,4,40,5,2,0,42333.3333333333,0,1496,3.9,"Tokushima","Apr"
"13781",1998,5,40,5,2,2,42166.6666666667,4.74308300395257e-05,1496,2.2,"Tokushima","May"
"13782",1998,6,40,5,2,0,42000,0,1496,2.8,"Tokushima","Jun"
"13783",1998,7,40,5,2,2,41916.6666666667,4.7713717693837e-05,1496,1.8,"Tokushima","Jul"
"13784",1998,8,40,5,2,0,41833.3333333333,0,1496,1.4,"Tokushima","Aug"
"13785",1998,9,40,5,2,0,41750,0,1496,1.7,"Tokushima","Sep"
"13786",1998,10,40,5,2,1,41666.6666666667,2.4e-05,1496,2.7,"Tokushima","Oct"
"13787",1998,11,40,5,2,0,41583.3333333333,0,1496,3.4,"Tokushima","Nov"
"13788",1998,12,40,5,2,1,41500,2.40963855421687e-05,1496,1.8,"Tokushima","Dec"
"13789",1999,1,40,5,2,0,41416.6666666667,0,1496,1.8,"Tokushima","Jan"
"13790",1999,2,40,5,2,0,41333.3333333333,0,1496,2.5,"Tokushima","Feb"
"13791",1999,3,40,5,2,2,41250,4.84848484848485e-05,1496,3.3,"Tokushima","Mar"
"13792",1999,4,40,5,2,0,41166.6666666667,0,1496,2.7,"Tokushima","Apr"
"13793",1999,5,40,5,2,1,41083.3333333333,2.43407707910751e-05,1496,1.6,"Tokushima","May"
"13794",1999,6,40,5,2,0,41000,0,1496,1.8,"Tokushima","Jun"
"13795",1999,7,40,5,2,0,40889.8333333333,0,1496,2,"Tokushima","Jul"
"13796",1999,8,40,5,2,0,40779.6666666667,0,1496,1.2,"Tokushima","Aug"
"13797",1999,9,40,5,2,0,40669.5,0,1496,1.5,"Tokushima","Sep"
"13798",1999,10,40,5,2,1,40559.3333333333,2.46552375943063e-05,1496,3.4,"Tokushima","Oct"
"13799",1999,11,40,5,2,0,40449.1666666667,0,1496,2.9,"Tokushima","Nov"
"13800",1999,12,40,5,2,1,40339,2.47899055504599e-05,1496,2.8,"Tokushima","Dec"
"13801",2000,1,40,5,2,0,40228.8333333333,0,1496,2.7,"Tokushima","Jan"
"13802",2000,2,40,5,2,1.06896551724138,40118.6666666667,2.6645090828244e-05,1496,1.8,"Tokushima","Feb"
"13803",2000,3,40,5,2,1,40008.5,2.49946886286664e-05,1496,2.4,"Tokushima","Mar"
"13804",2000,4,40,5,2,1.03333333333333,39898.3333333333,2.589916036593e-05,1496,2.4,"Tokushima","Apr"
"13805",2000,5,40,5,2,0,39788.1666666667,0,1496,2.4,"Tokushima","May"
"13806",2000,6,40,5,2,0,39678,0,1496,2.4,"Tokushima","Jun"
"13807",2000,7,40,5,2,0,39538.1666666667,0,1496,1.8,"Tokushima","Jul"
"13808",2000,8,40,5,2,0,39398.3333333333,0,1496,1,"Tokushima","Aug"
"13809",2000,9,40,5,2,0,39258.5,0,1496,2.6,"Tokushima","Sep"
"13810",2000,10,40,5,2,1,39118.6666666667,2.55632434643307e-05,1496,2.7,"Tokushima","Oct"
"13811",2000,11,40,5,2,0,38978.8333333333,0,1496,3,"Tokushima","Nov"
"13812",2000,12,40,5,2,0,38839,0,1496,2.3,"Tokushima","Dec"
"13813",2001,1,40,5,2,2,38699.1666666667,5.1680699412132e-05,1496,2.1,"Tokushima","Jan"
"13814",2001,2,40,5,2,0,38559.3333333333,0,1496,2.4,"Tokushima","Feb"
"13815",2001,3,40,5,2,1,38419.5,2.60284490948607e-05,1496,3.9,"Tokushima","Mar"
"13816",2001,4,40,5,2,2.06666666666667,38279.6666666667,5.39886275568405e-05,1496,3,"Tokushima","Apr"
"13817",2001,5,40,5,2,0,38139.8333333333,0,1496,2.3,"Tokushima","May"
"13818",2001,6,40,5,2,0,38000,0,1496,2.6,"Tokushima","Jun"
"13819",2001,7,40,5,2,1,38000,2.63157894736842e-05,1496,1.5,"Tokushima","Jul"
"13820",2001,8,40,5,2,1,38000,2.63157894736842e-05,1496,2.3,"Tokushima","Aug"
"13821",2001,9,40,5,2,0,38000,0,1496,2.3,"Tokushima","Sep"
"13822",2001,10,40,5,2,0,38000,0,1496,2.2,"Tokushima","Oct"
"13823",2001,11,40,5,2,0,38000,0,1496,2.2,"Tokushima","Nov"
"13824",2001,12,40,5,2,0,38000,0,1496,2.1,"Tokushima","Dec"
"13825",2002,1,40,5,2,0,38000,0,1496,3,"Tokushima","Jan"
"13826",2002,2,40,5,2,0,38000,0,1496,2.7,"Tokushima","Feb"
"13827",2002,3,40,5,2,1,38000,2.63157894736842e-05,1496,2.7,"Tokushima","Mar"
"13828",2002,4,40,5,2,0,38000,0,1496,2.7,"Tokushima","Apr"
"13829",2002,5,40,5,2,1,38000,2.63157894736842e-05,1496,2,"Tokushima","May"
"13830",2002,6,40,5,2,0,38000,0,1496,2.4,"Tokushima","Jun"
"13831",2002,7,40,5,2,1,37916.6666666667,2.63736263736264e-05,1496,1.5,"Tokushima","Jul"
"13832",2002,8,40,5,2,0,37833.3333333333,0,1496,2,"Tokushima","Aug"
"13833",2002,9,40,5,2,0,37750,0,1496,2.7,"Tokushima","Sep"
"13834",2002,10,40,5,2,1,37666.6666666667,2.65486725663717e-05,1496,3.4,"Tokushima","Oct"
"13835",2002,11,40,5,2,0,37583.3333333333,0,1496,2,"Tokushima","Nov"
"13836",2002,12,40,5,2,0,37500,0,1496,2.7,"Tokushima","Dec"
"13837",2003,1,40,5,2,2,37416.6666666667,5.34521158129176e-05,1496,2.6,"Tokushima","Jan"
"13838",2003,2,40,5,2,1.10714285714286,37333.3333333333,2.9655612244898e-05,1496,2,"Tokushima","Feb"
"13839",2003,3,40,5,2,1,37250,2.68456375838926e-05,1496,3.2,"Tokushima","Mar"
"13840",2003,4,40,5,2,0,37166.6666666667,0,1496,3.4,"Tokushima","Apr"
"13841",2003,5,40,5,2,0,37083.3333333333,0,1496,2.7,"Tokushima","May"
"13842",2003,6,40,5,2,1.03333333333333,37000,2.79279279279278e-05,1496,1.8,"Tokushima","Jun"
"13843",2003,7,40,5,2,0,36916.6666666667,0,1496,1.7,"Tokushima","Jul"
"13844",2003,8,40,5,2,1,36833.3333333333,2.71493212669683e-05,1496,2.1,"Tokushima","Aug"
"13845",2003,9,40,5,2,1.03333333333333,36750,2.81179138321995e-05,1496,3.7,"Tokushima","Sep"
"13846",2003,10,40,5,2,0,36666.6666666667,0,1496,2.5,"Tokushima","Oct"
"13847",2003,11,40,5,2,1.03333333333333,36583.3333333333,2.82460136674259e-05,1496,3.1,"Tokushima","Nov"
"13848",2003,12,40,5,2,0,36500,0,1496,2.6,"Tokushima","Dec"
"13849",2004,1,40,5,2,1,36416.6666666667,2.74599542334096e-05,1496,2.1,"Tokushima","Jan"
"13850",2004,2,40,5,2,0,36333.3333333333,0,1496,3.2,"Tokushima","Feb"
"13851",2004,3,40,5,2,0,36250,0,1496,4,"Tokushima","Mar"
"13852",2004,4,40,5,2,0,36166.6666666667,0,1496,3.4,"Tokushima","Apr"
"13853",2004,5,40,5,2,1,36083.3333333333,2.77136258660508e-05,1496,2.3,"Tokushima","May"
"13854",2004,6,40,5,2,0,36000,0,1496,2.1,"Tokushima","Jun"
"13855",2004,7,40,5,2,0,35983.25,0,1496,1.4,"Tokushima","Jul"
"13856",2004,8,40,5,2,0,35966.5,0,1496,1.1,"Tokushima","Aug"
"13857",2004,9,40,5,2,0,35949.75,0,1496,1.8,"Tokushima","Sep"
"13858",2004,10,40,5,2,0,35933,0,1496,2.7,"Tokushima","Oct"
"13859",2004,11,40,5,2,0,35916.25,0,1496,2.6,"Tokushima","Nov"
"13860",2004,12,40,5,2,0,35899.5,0,1496,2.6,"Tokushima","Dec"
"13861",2005,1,40,5,2,0,35882.75,0,1496,1.8,"Tokushima","Jan"
"13862",2005,2,40,5,2,0,35866,0,1496,2.6,"Tokushima","Feb"
"13863",2005,3,40,5,2,0,35849.25,0,1496,3.4,"Tokushima","Mar"
"13864",2005,4,40,5,2,2.06666666666667,35832.5,5.76757599013931e-05,1496,3.7,"Tokushima","Apr"
"13865",2005,5,40,5,2,0,35815.75,0,1496,1.9,"Tokushima","May"
"13866",2005,6,40,5,2,2.06666666666667,35799,5.77297317429724e-05,1496,2.6,"Tokushima","Jun"
"13867",2005,7,40,5,2,0,35732.4166666667,0,1496,1.9,"Tokushima","Jul"
"13868",2005,8,40,5,2,0,35665.8333333333,0,1496,1.5,"Tokushima","Aug"
"13869",2005,9,40,5,2,0,35599.25,0,1496,2.2,"Tokushima","Sep"
"13870",2005,10,40,5,2,1,35532.6666666667,2.81431171316535e-05,1496,3.1,"Tokushima","Oct"
"13871",2005,11,40,5,2,0,35466.0833333333,0,1496,2.8,"Tokushima","Nov"
"13872",2005,12,40,5,2,1,35399.5,2.82489865676069e-05,1496,2.2,"Tokushima","Dec"
"13873",2006,1,40,5,2,0,35332.9166666667,0,1496,2.4,"Tokushima","Jan"
"13874",2006,2,40,5,2,0,35266.3333333333,0,1496,2.9,"Tokushima","Feb"
"13875",2006,3,40,5,2,2,35199.75,5.6818585359271e-05,1496,2.8,"Tokushima","Mar"
"13876",2006,4,40,5,2,0,35133.1666666667,0,1496,2.4,"Tokushima","Apr"
"13877",2006,5,40,5,2,0,35066.5833333333,0,1496,2.4,"Tokushima","May"
"13878",2006,6,40,5,2,0,35000,0,1496,2,"Tokushima","Jun"
"13879",2006,7,40,5,2,0,35000,0,1496,2,"Tokushima","Jul"
"13880",2006,8,40,5,2,2,35000,5.71428571428571e-05,1496,1.2,"Tokushima","Aug"
"13881",2006,9,40,5,2,0,35000,0,1496,2.2,"Tokushima","Sep"
"13882",2006,10,40,5,2,0,35000,0,1496,1.2,"Tokushima","Oct"
"13883",2006,11,40,5,2,1.03333333333333,35000,2.95238095238094e-05,1496,2.6,"Tokushima","Nov"
"13884",2006,12,40,5,2,0,35000,0,1496,2,"Tokushima","Dec"
