"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"7808",1993,8,23,5,1,0,110500,0,1479,24.5,"Mie","Aug"
"7809",1993,9,23,5,1,1.03333333333333,110250,9.37263794406649e-06,1479,21.3,"Mie","Sep"
"7810",1993,10,23,5,1,0,110000,0,1479,15.9,"Mie","Oct"
"7811",1993,11,23,5,1,2.06666666666666,109750,1.88306757782839e-05,1479,12.5,"Mie","Nov"
"7812",1993,12,23,5,1,2,109500,1.82648401826484e-05,1479,6.3,"Mie","Dec"
"7813",1994,1,23,5,1,1,109250,9.1533180778032e-06,1479,3.9,"Mie","Jan"
"7814",1994,2,23,5,1,0,109000,0,1479,3.8,"Mie","Feb"
"7815",1994,3,23,5,1,4,108750,3.67816091954023e-05,1479,6.3,"Mie","Mar"
"7816",1994,4,23,5,1,0,108500,0,1479,14.5,"Mie","Apr"
"7817",1994,5,23,5,1,1,108250,9.2378752886836e-06,1479,18.7,"Mie","May"
"7818",1994,6,23,5,1,1.03333333333333,108000,9.56790123456787e-06,1479,22,"Mie","Jun"
"7819",1994,7,23,5,1,3,108136.166666667,2.7742799587557e-05,1479,27.8,"Mie","Jul"
"7820",1994,8,23,5,1,3,108272.333333333,2.77079093766644e-05,1479,28,"Mie","Aug"
"7821",1994,9,23,5,1,0,108408.5,0,1479,24,"Mie","Sep"
"7822",1994,10,23,5,1,0,108544.666666667,0,1479,18.9,"Mie","Oct"
"7823",1994,11,23,5,1,1.03333333333333,108680.833333333,9.50796291894459e-06,1479,12.5,"Mie","Nov"
"7824",1994,12,23,5,1,0,108817,0,1479,7.1,"Mie","Dec"
"7825",1995,1,23,5,1,0,108953.166666667,0,1479,3.3,"Mie","Jan"
"7826",1995,2,23,5,1,1.10714285714286,109089.333333333,1.01489561198424e-05,1479,4,"Mie","Feb"
"7827",1995,3,23,5,1,5,109225.5,4.57768561370742e-05,1479,7.9,"Mie","Mar"
"7828",1995,4,23,5,1,2.06666666666667,109361.666666667,1.88975417955713e-05,1479,12.8,"Mie","Apr"
"7829",1995,5,23,5,1,3,109497.833333333,2.73978023918281e-05,1479,17.5,"Mie","May"
"7830",1995,6,23,5,1,1.03333333333333,109634,9.42529993736733e-06,1479,20.2,"Mie","Jun"
"7831",1995,7,23,5,1,0,109414.5,0,1479,25.7,"Mie","Jul"
"7832",1995,8,23,5,1,2,109195,1.83158569531572e-05,1479,28.3,"Mie","Aug"
"7833",1995,9,23,5,1,1.03333333333333,108975.5,9.48225365640286e-06,1479,22,"Mie","Sep"
"7834",1995,10,23,5,1,1,108756,9.19489499429917e-06,1479,17.7,"Mie","Oct"
"7835",1995,11,23,5,1,1.03333333333333,108536.5,9.52060673905396e-06,1479,9.4,"Mie","Nov"
"7836",1995,12,23,5,1,4,108317,3.69286446264206e-05,1479,4.4,"Mie","Dec"
"7837",1996,1,23,5,1,0,108097.5,0,1479,3.8,"Mie","Jan"
"7838",1996,2,23,5,1,2.13793103448276,107878,1.9818044777274e-05,1479,2.7,"Mie","Feb"
"7839",1996,3,23,5,1,1,107658.5,9.28863025213987e-06,1479,7.2,"Mie","Mar"
"7840",1996,4,23,5,1,1.03333333333333,107439,9.61786067753172e-06,1479,10.7,"Mie","Apr"
"7841",1996,5,23,5,1,0,107219.5,0,1479,17.3,"Mie","May"
"7842",1996,6,23,5,1,1.03333333333333,107000,9.65732087227411e-06,1479,21.8,"Mie","Jun"
"7843",1996,7,23,5,1,2,106833.333333333,1.87207488299532e-05,1479,25.6,"Mie","Jul"
"7844",1996,8,23,5,1,3,106666.666666667,2.8125e-05,1479,26.1,"Mie","Aug"
"7845",1996,9,23,5,1,3.1,106500,2.91079812206573e-05,1479,21.5,"Mie","Sep"
"7846",1996,10,23,5,1,1,106333.333333333,9.40438871473354e-06,1479,16.5,"Mie","Oct"
"7847",1996,11,23,5,1,0,106166.666666667,0,1479,11.5,"Mie","Nov"
"7848",1996,12,23,5,1,4,106000,3.77358490566038e-05,1479,6.1,"Mie","Dec"
"7849",1997,1,23,5,1,1,105833.333333333,9.44881889763779e-06,1479,3.4,"Mie","Jan"
"7850",1997,2,23,5,1,3.32142857142857,105666.666666667,3.14330779630464e-05,1479,3.8,"Mie","Feb"
"7851",1997,3,23,5,1,1,105500,9.47867298578199e-06,1479,8.6,"Mie","Mar"
"7852",1997,4,23,5,1,0,105333.333333333,0,1479,13.6,"Mie","Apr"
"7853",1997,5,23,5,1,1,105166.666666667,9.50871632329635e-06,1479,18.3,"Mie","May"
"7854",1997,6,23,5,1,3.1,105000,2.95238095238095e-05,1479,21.7,"Mie","Jun"
"7855",1997,7,23,5,1,0,104833.333333333,0,1479,25,"Mie","Jul"
"7856",1997,8,23,5,1,1,104666.666666667,9.55414012738853e-06,1479,26.4,"Mie","Aug"
"7857",1997,9,23,5,1,4.13333333333334,104500,3.95534290271133e-05,1479,22.5,"Mie","Sep"
"7858",1997,10,23,5,1,2,104333.333333333,1.91693290734824e-05,1479,15.9,"Mie","Oct"
"7859",1997,11,23,5,1,0,104166.666666667,0,1479,12.3,"Mie","Nov"
"7860",1997,12,23,5,1,1,104000,9.61538461538462e-06,1479,6.9,"Mie","Dec"
"7861",1998,1,23,5,1,1,103833.333333333,9.63081861958266e-06,1479,3.5,"Mie","Jan"
"7862",1998,2,23,5,1,1.10714285714286,103666.666666667,1.06798346348186e-05,1479,5.9,"Mie","Feb"
"7863",1998,3,23,5,1,0,103500,0,1479,8.9,"Mie","Mar"
"7864",1998,4,23,5,1,1.03333333333333,103333.333333333,9.99999999999997e-06,1479,16.4,"Mie","Apr"
"7865",1998,5,23,5,1,0,103166.666666667,0,1479,19.8,"Mie","May"
"7866",1998,6,23,5,1,3.1,103000,3.00970873786408e-05,1479,21.6,"Mie","Jun"
"7867",1998,7,23,5,1,3,102750,2.91970802919708e-05,1479,25.6,"Mie","Jul"
"7868",1998,8,23,5,1,1,102500,9.75609756097561e-06,1479,26.9,"Mie","Aug"
"7869",1998,9,23,5,1,2.06666666666667,102250,2.02118989405053e-05,1479,23.6,"Mie","Sep"
"7870",1998,10,23,5,1,1,102000,9.80392156862745e-06,1479,19,"Mie","Oct"
"7871",1998,11,23,5,1,0,101750,0,1479,11.4,"Mie","Nov"
"7872",1998,12,23,5,1,1,101500,9.85221674876847e-06,1479,7.2,"Mie","Dec"
"7873",1999,1,23,5,1,1,101250,9.87654320987654e-06,1479,3.9,"Mie","Jan"
"7874",1999,2,23,5,1,1.10714285714286,101000,1.0961810466761e-05,1479,3.6,"Mie","Feb"
"7875",1999,3,23,5,1,2,100750,1.98511166253102e-05,1479,9.1,"Mie","Mar"
"7876",1999,4,23,5,1,1.03333333333333,100500,1.02819237147595e-05,1479,13.2,"Mie","Apr"
"7877",1999,5,23,5,1,0,100250,0,1479,18.6,"Mie","May"
"7878",1999,6,23,5,1,0,1e+05,0,1479,21.9,"Mie","Jun"
"7879",1999,7,23,5,1,2,100005.083333333,1.99989833850113e-05,1479,24.9,"Mie","Jul"
"7880",1999,8,23,5,1,2,100010.166666667,1.99979668733679e-05,1479,26.6,"Mie","Aug"
"7881",1999,9,23,5,1,3.1,100015.25,3.09952732208338e-05,1479,24.8,"Mie","Sep"
"7882",1999,10,23,5,1,2,100020.333333333,1.99959341600541e-05,1479,18.1,"Mie","Oct"
"7883",1999,11,23,5,1,1.03333333333333,100025.416666667,1.03307076118153e-05,1479,11.6,"Mie","Nov"
"7884",1999,12,23,5,1,0,100030.5,0,1479,5.7,"Mie","Dec"
"7885",2000,1,23,5,1,1,100035.583333333,9.99644293238989e-06,1479,5.1,"Mie","Jan"
"7886",2000,2,23,5,1,1.06896551724138,100040.666666667,1.06853098130898e-05,1479,2.5,"Mie","Feb"
"7887",2000,3,23,5,1,0,100045.75,0,1479,6.9,"Mie","Mar"
"7888",2000,4,23,5,1,1.03333333333333,100050.833333333,1.03280832243609e-05,1479,12.7,"Mie","Apr"
"7889",2000,5,23,5,1,1,100055.916666667,9.99441145825959e-06,1479,18.7,"Mie","May"
"7890",2000,6,23,5,1,0,100061,0,1479,21.6,"Mie","Jun"
"7891",2000,7,23,5,1,0,99889.25,0,1479,26.3,"Mie","Jul"
"7892",2000,8,23,5,1,1,99717.5,1.00283300323414e-05,1479,27,"Mie","Aug"
"7893",2000,9,23,5,1,2.06666666666667,99545.75,2.0760973388283e-05,1479,23.5,"Mie","Sep"
"7894",2000,10,23,5,1,0,99374,0,1479,17.9,"Mie","Oct"
"7895",2000,11,23,5,1,0,99202.25,0,1479,12.7,"Mie","Nov"
"7896",2000,12,23,5,1,0,99030.5,0,1479,6.3,"Mie","Dec"
"7897",2001,1,23,5,1,0,98858.75,0,1479,2.6,"Mie","Jan"
"7898",2001,2,23,5,1,0,98687,0,1479,4.3,"Mie","Feb"
"7899",2001,3,23,5,1,3,98515.25,3.04521381207478e-05,1479,7.6,"Mie","Mar"
"7900",2001,4,23,5,1,0,98343.5,0,1479,13.7,"Mie","Apr"
"7901",2001,5,23,5,1,1,98171.75,1.01862297453188e-05,1479,18.6,"Mie","May"
"7902",2001,6,23,5,1,2.06666666666666,98000,2.10884353741496e-05,1479,22.3,"Mie","Jun"
"7903",2001,7,23,5,1,3,97750,3.0690537084399e-05,1479,27,"Mie","Jul"
"7904",2001,8,23,5,1,2,97500,2.05128205128205e-05,1479,26.2,"Mie","Aug"
"7905",2001,9,23,5,1,2.06666666666667,97250,2.12510711225365e-05,1479,22.3,"Mie","Sep"
"7906",2001,10,23,5,1,0,97000,0,1479,17.3,"Mie","Oct"
"7907",2001,11,23,5,1,2.06666666666667,96750,2.13608957795005e-05,1479,10.6,"Mie","Nov"
"7908",2001,12,23,5,1,1,96500,1.03626943005181e-05,1479,5.6,"Mie","Dec"
"7909",2002,1,23,5,1,0,96250,0,1479,4.6,"Mie","Jan"
"7910",2002,2,23,5,1,3.32142857142857,96000,3.45982142857143e-05,1479,5,"Mie","Feb"
"7911",2002,3,23,5,1,0,95750,0,1479,9.6,"Mie","Mar"
"7912",2002,4,23,5,1,2.06666666666666,95500,2.16404886561954e-05,1479,15,"Mie","Apr"
"7913",2002,5,23,5,1,1,95250,1.0498687664042e-05,1479,18.1,"Mie","May"
"7914",2002,6,23,5,1,0,95000,0,1479,21.6,"Mie","Jun"
"7915",2002,7,23,5,1,0,94833.3333333333,0,1479,26.8,"Mie","Jul"
"7916",2002,8,23,5,1,3,94666.6666666667,3.16901408450704e-05,1479,26.8,"Mie","Aug"
"7917",2002,9,23,5,1,2.06666666666666,94500,2.18694885361551e-05,1479,22.8,"Mie","Sep"
"7918",2002,10,23,5,1,2,94333.3333333333,2.12014134275618e-05,1479,17,"Mie","Oct"
"7919",2002,11,23,5,1,1.03333333333333,94166.6666666667,1.09734513274336e-05,1479,8.7,"Mie","Nov"
"7920",2002,12,23,5,1,1,94000,1.06382978723404e-05,1479,5.8,"Mie","Dec"
"7921",2003,1,23,5,1,1,93833.3333333333,1.06571936056838e-05,1479,2.9,"Mie","Jan"
"7922",2003,2,23,5,1,0,93666.6666666667,0,1479,4.8,"Mie","Feb"
"7923",2003,3,23,5,1,0,93500,0,1479,7,"Mie","Mar"
"7924",2003,4,23,5,1,4.13333333333333,93333.3333333333,4.42857142857142e-05,1479,14.1,"Mie","Apr"
"7925",2003,5,23,5,1,2,93166.6666666667,2.14669051878354e-05,1479,18.3,"Mie","May"
"7926",2003,6,23,5,1,1.03333333333333,93000,1.11111111111111e-05,1479,21.8,"Mie","Jun"
"7927",2003,7,23,5,1,2,92916.6666666667,2.152466367713e-05,1479,23.2,"Mie","Jul"
"7928",2003,8,23,5,1,2,92833.3333333333,2.15439856373429e-05,1479,25.9,"Mie","Aug"
"7929",2003,9,23,5,1,2.06666666666666,92750,2.22821203953279e-05,1479,23.7,"Mie","Sep"
"7930",2003,10,23,5,1,1,92666.6666666667,1.07913669064748e-05,1479,16,"Mie","Oct"
"7931",2003,11,23,5,1,2.06666666666666,92583.3333333333,2.23222322232223e-05,1479,13.8,"Mie","Nov"
"7932",2003,12,23,5,1,1,92500,1.08108108108108e-05,1479,6.3,"Mie","Dec"
"7933",2004,1,23,5,1,2,92416.6666666667,2.16411181244364e-05,1479,3.4,"Mie","Jan"
"7934",2004,2,23,5,1,0,92333.3333333333,0,1479,5.7,"Mie","Feb"
"7935",2004,3,23,5,1,1,92250,1.0840108401084e-05,1479,8.1,"Mie","Mar"
"7936",2004,4,23,5,1,3.1,92166.6666666667,3.36347197106691e-05,1479,14.7,"Mie","Apr"
"7937",2004,5,23,5,1,2,92083.3333333333,2.17194570135747e-05,1479,19.2,"Mie","May"
"7938",2004,6,23,5,1,0,92000,0,1479,23,"Mie","Jun"
"7939",2004,7,23,5,1,1,92157.1666666667,1.0851028044482e-05,1479,27.3,"Mie","Jul"
"7940",2004,8,23,5,1,1,92314.3333333333,1.08325539912545e-05,1479,26.3,"Mie","Aug"
"7941",2004,9,23,5,1,0,92471.5,0,1479,24.2,"Mie","Sep"
"7942",2004,10,23,5,1,0,92628.6666666667,0,1479,17.6,"Mie","Oct"
"7943",2004,11,23,5,1,1.03333333333333,92785.8333333333,1.11367575869161e-05,1479,13.2,"Mie","Nov"
"7944",2004,12,23,5,1,2,92943,2.15185651420763e-05,1479,8.1,"Mie","Dec"
"7945",2005,1,23,5,1,1,93100.1666666667,1.07411193320456e-05,1479,3.9,"Mie","Jan"
"7946",2005,2,23,5,1,0,93257.3333333333,0,1479,4.3,"Mie","Feb"
"7947",2005,3,23,5,1,0,93414.5,0,1479,7.2,"Mie","Mar"
"7948",2005,4,23,5,1,1.03333333333333,93571.6666666667,1.10432288976364e-05,1479,14.4,"Mie","Apr"
"7949",2005,5,23,5,1,0,93728.8333333333,0,1479,17.5,"Mie","May"
"7950",2005,6,23,5,1,1.03333333333333,93886,1.10062558137883e-05,1479,23.1,"Mie","Jun"
"7951",2005,7,23,5,1,3,93812.1666666667,3.19787945060431e-05,1479,25.6,"Mie","Jul"
"7952",2005,8,23,5,1,2,93738.3333333333,2.13359884785662e-05,1479,26.8,"Mie","Aug"
"7953",2005,9,23,5,1,2.06666666666666,93664.5,2.20645673298492e-05,1479,24.4,"Mie","Sep"
"7954",2005,10,23,5,1,1,93590.6666666667,1.06848261222629e-05,1479,18.3,"Mie","Oct"
"7955",2005,11,23,5,1,0,93516.8333333333,0,1479,11.3,"Mie","Nov"
"7956",2005,12,23,5,1,0,93443,0,1479,3.4,"Mie","Dec"
"7957",2006,1,23,5,1,1,93369.1666666667,1.07101737725695e-05,1479,3.4,"Mie","Jan"
"7958",2006,2,23,5,1,1.10714285714286,93295.3333333333,1.18670764933887e-05,1479,5.1,"Mie","Feb"
"7959",2006,3,23,5,1,1,93221.5,1.07271391256309e-05,1479,7.2,"Mie","Mar"
"7960",2006,4,23,5,1,0,93147.6666666667,0,1479,12.2,"Mie","Apr"
"7961",2006,5,23,5,1,0,93073.8333333333,0,1479,18.1,"Mie","May"
"7962",2006,6,23,5,1,1.03333333333333,93000,1.11111111111111e-05,1479,22.2,"Mie","Jun"
"7963",2006,7,23,5,1,0,92916.6666666667,0,1479,25.2,"Mie","Jul"
"7964",2006,8,23,5,1,0,92833.3333333333,0,1479,27.3,"Mie","Aug"
"7965",2006,9,23,5,1,2.06666666666666,92750,2.22821203953279e-05,1479,22.9,"Mie","Sep"
"7966",2006,10,23,5,1,1,92666.6666666667,1.07913669064748e-05,1479,18.6,"Mie","Oct"
"7967",2006,11,23,5,1,1.03333333333333,92583.3333333333,1.11611161116111e-05,1479,12.7,"Mie","Nov"
"7968",2006,12,23,5,1,3,92500,3.24324324324324e-05,1479,7.1,"Mie","Dec"
"7969",2007,1,23,5,1,2,92416.6666666667,2.16411181244364e-05,1479,5.5,"Mie","Jan"
"7970",2007,2,23,5,1,0,92333.3333333333,0,1479,6.8,"Mie","Feb"
"7971",2007,3,23,5,1,2,92250,2.1680216802168e-05,1479,8.5,"Mie","Mar"
"7972",2007,4,23,5,1,0,92166.6666666667,0,1479,12.9,"Mie","Apr"
"7973",2007,5,23,5,1,0,92083.3333333333,0,1479,18,"Mie","May"
"7974",2007,6,23,5,1,2.06666666666666,92000,2.2463768115942e-05,1479,22.1,"Mie","Jun"
"7975",2007,7,23,5,1,1,92000,1.08695652173913e-05,1479,24.2,"Mie","Jul"
"7976",2007,8,23,5,1,0,92000,0,1479,27.6,"Mie","Aug"
"7977",2007,9,23,5,1,1.03333333333333,92000,1.1231884057971e-05,1479,25,"Mie","Sep"
"7978",2007,10,23,5,1,1,92000,1.08695652173913e-05,1479,18.1,"Mie","Oct"
"7979",2007,11,23,5,1,0,92000,0,1479,11.5,"Mie","Nov"
"7980",2007,12,23,5,1,2,92000,2.17391304347826e-05,1479,7.2,"Mie","Dec"
"7981",2008,1,23,5,1,5,92000,5.43478260869565e-05,1479,4.1,"Mie","Jan"
"7982",2008,2,23,5,1,0,92000,0,1479,3.2,"Mie","Feb"
"7983",2008,3,23,5,1,0,92000,0,1479,9.2,"Mie","Mar"
"7984",2008,4,23,5,1,0,92000,0,1479,14.1,"Mie","Apr"
"7985",2008,5,23,5,1,1,92000,1.08695652173913e-05,1479,18.3,"Mie","May"
"7986",2008,6,23,5,1,0,92000,0,1479,21.4,"Mie","Jun"
"7987",2008,7,23,5,1,1,91750,1.08991825613079e-05,1479,26.8,"Mie","Jul"
"7988",2008,8,23,5,1,0,91500,0,1479,26.8,"Mie","Aug"
"7989",2008,9,23,5,1,1.03333333333333,91250,1.1324200913242e-05,1479,23.3,"Mie","Sep"
"7990",2008,10,23,5,1,0,91000,0,1479,18,"Mie","Oct"
"7991",2008,11,23,5,1,1.03333333333333,90750,1.1386593204775e-05,1479,11.4,"Mie","Nov"
"7992",2008,12,23,5,1,3,90500,3.31491712707182e-05,1479,7.2,"Mie","Dec"
"7993",2009,1,23,5,1,2,90250,2.21606648199446e-05,1479,4.6,"Mie","Jan"
"7994",2009,2,23,5,1,1.10714285714286,90000,1.23015873015873e-05,1479,6.4,"Mie","Feb"
"7995",2009,3,23,5,1,0,89750,0,1479,8.3,"Mie","Mar"
"7996",2009,4,23,5,1,0,89500,0,1479,14,"Mie","Apr"
"7997",2009,5,23,5,1,3,89250,3.36134453781513e-05,1479,18.5,"Mie","May"
"7998",2009,6,23,5,1,3.1,89000,3.48314606741573e-05,1479,22.1,"Mie","Jun"
"7999",2009,7,23,5,1,0,89058.0833333333,0,1479,25.3,"Mie","Jul"
"8000",2009,8,23,5,1,1,89116.1666666667,1.12213085167861e-05,1479,26.2,"Mie","Aug"
"8001",2009,9,23,5,1,0,89174.25,0,1479,23,"Mie","Sep"
"8002",2009,10,23,5,1,0,89232.3333333333,0,1479,17.4,"Mie","Oct"
"8003",2009,11,23,5,1,1.03333333333333,89290.4166666667,1.15727238365446e-05,1479,11.9,"Mie","Nov"
"8004",2009,12,23,5,1,1,89348.5,1.11921296943989e-05,1479,6.7,"Mie","Dec"
"8005",1981,1,24,5,1,1,167627.916666667,5.96559343983575e-06,1480,-0.6,"Miyagi","Jan"
"8006",1981,2,24,5,1,3.32142857142857,168102.333333333,1.97583728052272e-05,1480,0.5,"Miyagi","Feb"
"8007",1981,3,24,5,1,2,168576.75,1.18640322583037e-05,1480,3.3,"Miyagi","Mar"
"8008",1981,4,24,5,1,6.2,169051.166666667,3.66752866735614e-05,1480,9.3,"Miyagi","Apr"
"8009",1981,5,24,5,1,3,169525.583333333,1.76964440470391e-05,1480,12.5,"Miyagi","May"
"8010",1981,6,24,5,1,5.16666666666666,170000,3.03921568627451e-05,1480,15.7,"Miyagi","Jun"
"8011",1981,7,24,5,1,6,170083.333333333,3.52768250857423e-05,1480,22.5,"Miyagi","Jul"
"8012",1981,8,24,5,1,4,170166.666666667,2.35063663075416e-05,1480,22.7,"Miyagi","Aug"
"8013",1981,9,24,5,1,2.06666666666667,170250,1.2139011257954e-05,1480,18,"Miyagi","Sep"
"8014",1981,10,24,5,1,4,170333.333333333,2.34833659491194e-05,1480,13.6,"Miyagi","Oct"
"8015",1981,11,24,5,1,2.06666666666667,170416.666666667,1.21271393643032e-05,1480,5.6,"Miyagi","Nov"
"8016",1981,12,24,5,1,6,170500,3.51906158357771e-05,1480,3.1,"Miyagi","Dec"
"8017",1982,1,24,5,1,2,170583.333333333,1.17244748412311e-05,1480,0.8,"Miyagi","Jan"
"8018",1982,2,24,5,1,3.32142857142857,170666.666666667,1.94614955357143e-05,1480,0,"Miyagi","Feb"
"8019",1982,3,24,5,1,3,170750,1.75695461200586e-05,1480,4.5,"Miyagi","Mar"
"8020",1982,4,24,5,1,6.2,170833.333333333,3.62926829268293e-05,1480,9.4,"Miyagi","Apr"
"8021",1982,5,24,5,1,2,170916.666666667,1.17016089712335e-05,1480,16,"Miyagi","May"
"8022",1982,6,24,5,1,5.16666666666666,171000,3.0214424951267e-05,1480,17.8,"Miyagi","Jun"
"8023",1982,7,24,5,1,1,171000,5.84795321637427e-06,1480,20.6,"Miyagi","Jul"
"8024",1982,8,24,5,1,4,171000,2.33918128654971e-05,1480,23.7,"Miyagi","Aug"
"8025",1982,9,24,5,1,2.06666666666666,171000,1.20857699805068e-05,1480,19.2,"Miyagi","Sep"
"8026",1982,10,24,5,1,1,171000,5.84795321637427e-06,1480,14.6,"Miyagi","Oct"
"8027",1982,11,24,5,1,6.2,171000,3.62573099415205e-05,1480,9.1,"Miyagi","Nov"
"8028",1982,12,24,5,1,3,171000,1.75438596491228e-05,1480,4.5,"Miyagi","Dec"
"8029",1983,1,24,5,1,2,171000,1.16959064327485e-05,1480,1.3,"Miyagi","Jan"
"8030",1983,2,24,5,1,3.32142857142857,171000,1.94235588972431e-05,1480,0.1,"Miyagi","Feb"
"8031",1983,3,24,5,1,4,171000,2.33918128654971e-05,1480,3.9,"Miyagi","Mar"
"8032",1983,4,24,5,1,1.03333333333333,171000,6.04288499025339e-06,1480,12,"Miyagi","Apr"
"8033",1983,5,24,5,1,3,171000,1.75438596491228e-05,1480,15.2,"Miyagi","May"
"8034",1983,6,24,5,1,1.03333333333333,171000,6.04288499025339e-06,1480,16.5,"Miyagi","Jun"
"8035",1983,7,24,5,1,5,171083.333333333,2.92255236239649e-05,1480,19.7,"Miyagi","Jul"
"8036",1983,8,24,5,1,3,171166.666666667,1.75267770204479e-05,1480,24,"Miyagi","Aug"
"8037",1983,9,24,5,1,3.1,171250,1.81021897810219e-05,1480,20.1,"Miyagi","Sep"
"8038",1983,10,24,5,1,1,171333.333333333,5.83657587548638e-06,1480,13,"Miyagi","Oct"
"8039",1983,11,24,5,1,2.06666666666667,171416.666666667,1.20563928050559e-05,1480,7.4,"Miyagi","Nov"
"8040",1983,12,24,5,1,6,171500,3.49854227405248e-05,1480,2,"Miyagi","Dec"
"8041",1984,1,24,5,1,3,171583.333333333,1.74842156386595e-05,1480,-1.6,"Miyagi","Jan"
"8042",1984,2,24,5,1,1.06896551724138,171666.666666667,6.22698359558085e-06,1480,-1.8,"Miyagi","Feb"
"8043",1984,3,24,5,1,9,171750,5.24017467248908e-05,1480,0.9,"Miyagi","Mar"
"8044",1984,4,24,5,1,2.06666666666667,171833.333333333,1.20271580989331e-05,1480,6.7,"Miyagi","Apr"
"8045",1984,5,24,5,1,5,171916.666666667,2.90838584585555e-05,1480,12.6,"Miyagi","May"
"8046",1984,6,24,5,1,3.1,172000,1.80232558139535e-05,1480,18.8,"Miyagi","Jun"
"8047",1984,7,24,5,1,7,171918.166666667,4.07170465793318e-05,1480,23,"Miyagi","Jul"
"8048",1984,8,24,5,1,2,171836.333333333,1.16389820546295e-05,1480,25.7,"Miyagi","Aug"
"8049",1984,9,24,5,1,2.06666666666667,171754.5,1.20326784256987e-05,1480,19.5,"Miyagi","Sep"
"8050",1984,10,24,5,1,3,171672.666666667,1.74751173745384e-05,1480,13.1,"Miyagi","Oct"
"8051",1984,11,24,5,1,3.1,171590.833333333,1.80662331418248e-05,1480,7.2,"Miyagi","Nov"
"8052",1984,12,24,5,1,3,171509,1.74917934335807e-05,1480,2.3,"Miyagi","Dec"
"8053",1985,1,24,5,1,1,171427.166666667,5.83338113465096e-06,1480,-2,"Miyagi","Jan"
"8054",1985,2,24,5,1,3.32142857142857,171345.333333333,1.93844122090393e-05,1480,1.5,"Miyagi","Feb"
"8055",1985,3,24,5,1,2,171263.5,1.16779115223034e-05,1480,3.3,"Miyagi","Mar"
"8056",1985,4,24,5,1,2.06666666666667,171181.666666667,1.20729439484369e-05,1480,10.1,"Miyagi","Apr"
"8057",1985,5,24,5,1,3,171099.833333333,1.75336231576302e-05,1480,14.9,"Miyagi","May"
"8058",1985,6,24,5,1,2.06666666666667,171018,1.20844979280934e-05,1480,17.3,"Miyagi","Jun"
"8059",1985,7,24,5,1,3,170933.166666667,1.75507191407168e-05,1480,22.7,"Miyagi","Jul"
"8060",1985,8,24,5,1,7,170848.333333333,4.09720122135617e-05,1480,26.5,"Miyagi","Aug"
"8061",1985,9,24,5,1,2.06666666666666,170763.5,1.21025082448337e-05,1480,19.8,"Miyagi","Sep"
"8062",1985,10,24,5,1,6,170678.666666667,3.51537782499668e-05,1480,13.8,"Miyagi","Oct"
"8063",1985,11,24,5,1,4.13333333333333,170593.833333333,2.42290899534274e-05,1480,8.4,"Miyagi","Nov"
"8064",1985,12,24,5,1,3,170509,1.75943791823306e-05,1480,2.2,"Miyagi","Dec"
"8065",1986,1,24,5,1,6,170424.166666667,3.52062745404848e-05,1480,-0.7,"Miyagi","Jan"
"8066",1986,2,24,5,1,1.10714285714286,170339.333333333,6.49963126823044e-06,1480,-1,"Miyagi","Feb"
"8067",1986,3,24,5,1,2,170254.5,1.17471197530755e-05,1480,3.4,"Miyagi","Mar"
"8068",1986,4,24,5,1,0,170169.666666667,0,1480,9.5,"Miyagi","Apr"
"8069",1986,5,24,5,1,2,170084.833333333,1.17588379916297e-05,1480,14.3,"Miyagi","May"
"8070",1986,6,24,5,1,3.1,170000,1.82352941176471e-05,1480,17.8,"Miyagi","Jun"
"8071",1986,7,24,5,1,4,169916.666666667,2.35409514467876e-05,1480,20.1,"Miyagi","Jul"
"8072",1986,8,24,5,1,9,169833.333333333,5.29931305201178e-05,1480,23.9,"Miyagi","Aug"
"8073",1986,9,24,5,1,4.13333333333334,169750,2.43495336278842e-05,1480,20.8,"Miyagi","Sep"
"8074",1986,10,24,5,1,1,169666.666666667,5.89390962671906e-06,1480,12.6,"Miyagi","Oct"
"8075",1986,11,24,5,1,5.16666666666667,169583.333333333,3.04668304668305e-05,1480,6.9,"Miyagi","Nov"
"8076",1986,12,24,5,1,2,169500,1.17994100294985e-05,1480,4.1,"Miyagi","Dec"
"8077",1987,1,24,5,1,1,169416.666666667,5.9026069847516e-06,1480,0.2,"Miyagi","Jan"
"8078",1987,2,24,5,1,3.32142857142857,169333.333333333,1.96147356580427e-05,1480,1.1,"Miyagi","Feb"
"8079",1987,3,24,5,1,3,169250,1.7725258493353e-05,1480,4.1,"Miyagi","Mar"
"8080",1987,4,24,5,1,0,169166.666666667,0,1480,9.2,"Miyagi","Apr"
"8081",1987,5,24,5,1,2,169083.333333333,1.1828486939379e-05,1480,15.3,"Miyagi","May"
"8082",1987,6,24,5,1,4.13333333333334,169000,2.4457593688363e-05,1480,19.2,"Miyagi","Jun"
"8083",1987,7,24,5,1,5,168750,2.96296296296296e-05,1480,22.8,"Miyagi","Jul"
"8084",1987,8,24,5,1,3,168500,1.78041543026706e-05,1480,23.3,"Miyagi","Aug"
"8085",1987,9,24,5,1,3.1,168250,1.84249628528975e-05,1480,20.1,"Miyagi","Sep"
"8086",1987,10,24,5,1,1,168000,5.95238095238095e-06,1480,14.7,"Miyagi","Oct"
"8087",1987,11,24,5,1,0,167750,0,1480,8.2,"Miyagi","Nov"
