"","year","month","pref_id","age","sex","deaths.adj","population","rate.adj","state_id","variable","pref","month.short"
"11338",1997,10,33,45,2,123,716666.666666667,0.000171627906976744,1489,0,"Osaka","Oct"
"11339",1997,11,33,45,2,119.866666666667,715333.333333333,0.000167567567567568,1489,0,"Osaka","Nov"
"11340",1997,12,33,45,2,112,714000,0.000156862745098039,1489,1,"Osaka","Dec"
"11341",1998,1,33,45,2,155,712666.666666667,0.000217492984097287,1489,2,"Osaka","Jan"
"11342",1998,2,33,45,2,147.25,711333.333333333,0.000207005623242737,1489,1,"Osaka","Feb"
"11343",1998,3,33,45,2,117,710000,0.000164788732394366,1489,0,"Osaka","Mar"
"11344",1998,4,33,45,2,136.4,708666.666666667,0.000192474129821261,1489,0,"Osaka","Apr"
"11345",1998,5,33,45,2,132,707333.333333333,0.000186616399622997,1489,0,"Osaka","May"
"11346",1998,6,33,45,2,136.4,706000,0.000193201133144476,1489,0,"Osaka","Jun"
"11347",1998,7,33,45,2,136,704083.333333333,0.000193158953722334,1489,0,"Osaka","Jul"
"11348",1998,8,33,45,2,128,702166.666666667,0.000182292902919535,1489,0,"Osaka","Aug"
"11349",1998,9,33,45,2,127.1,700250,0.000181506604784006,1489,0,"Osaka","Sep"
"11350",1998,10,33,45,2,122,698333.333333333,0.000174701670644391,1489,0,"Osaka","Oct"
"11351",1998,11,33,45,2,141.566666666667,696416.666666667,0.00020327868852459,1489,0,"Osaka","Nov"
"11352",1998,12,33,45,2,119,694500,0.000171346292296616,1489,0,"Osaka","Dec"
"11353",1999,1,33,45,2,143,692583.333333333,0.000206473348574179,1489,3,"Osaka","Jan"
"11354",1999,2,33,45,2,122.892857142857,690666.666666667,0.000177933673469388,1489,3,"Osaka","Feb"
"11355",1999,3,33,45,2,118,688750,0.000171324863883848,1489,0,"Osaka","Mar"
"11356",1999,4,33,45,2,106.433333333333,686833.333333333,0.000154962387769959,1489,0,"Osaka","Apr"
"11357",1999,5,33,45,2,134,684916.666666667,0.000195644238958511,1489,0,"Osaka","May"
"11358",1999,6,33,45,2,119.866666666667,683000,0.000175500244021474,1489,0,"Osaka","Jun"
"11359",1999,7,33,45,2,116,682017,0.000170083736915649,1489,0,"Osaka","Jul"
"11360",1999,8,33,45,2,105,681034,0.000154177324480129,1489,0,"Osaka","Aug"
"11361",1999,9,33,45,2,109.533333333333,680051,0.000161066351396194,1489,0,"Osaka","Sep"
"11362",1999,10,33,45,2,112,679068,0.000164931936124217,1489,0,"Osaka","Oct"
"11363",1999,11,33,45,2,132.266666666667,678085,0.000195059124839315,1489,0,"Osaka","Nov"
"11364",1999,12,33,45,2,115,677102,0.000169841471447433,1489,1,"Osaka","Dec"
"11365",2000,1,33,45,2,142,676119,0.000210022200233982,1489,2,"Osaka","Jan"
"11366",2000,2,33,45,2,131.48275862069,675136,0.000194750033505382,1489,3,"Osaka","Feb"
"11367",2000,3,33,45,2,109,674153,0.000161684365418533,1489,1,"Osaka","Mar"
"11368",2000,4,33,45,2,130.2,673170,0.000193413253710058,1489,0,"Osaka","Apr"
"11369",2000,5,33,45,2,130,672187,0.000193398563197444,1489,0,"Osaka","May"
"11370",2000,6,33,45,2,128.133333333333,671204,0.00019090072963411,1489,0,"Osaka","Jun"
"11371",2000,7,33,45,2,108,670853.666666667,0.000160988909156045,1489,0,"Osaka","Jul"
"11372",2000,8,33,45,2,114,670503.333333333,0.000170021526117196,1489,0,"Osaka","Aug"
"11373",2000,9,33,45,2,121.933333333333,670153,0.000181948500317589,1489,0,"Osaka","Sep"
"11374",2000,10,33,45,2,112,669802.666666667,0.000167213428034526,1489,0,"Osaka","Oct"
"11375",2000,11,33,45,2,109.533333333333,669452.333333333,0.000163616329168569,1489,0,"Osaka","Nov"
"11376",2000,12,33,45,2,129,669102,0.000192795717244904,1489,1,"Osaka","Dec"
"11377",2001,1,33,45,2,129,668751.666666667,0.000192896715522204,1489,3,"Osaka","Jan"
"11378",2001,2,33,45,2,131.75,668401.333333333,0.000197112114278647,1489,2,"Osaka","Feb"
"11379",2001,3,33,45,2,123,668051,0.000184117679638231,1489,1,"Osaka","Mar"
"11380",2001,4,33,45,2,114.7,667700.666666667,0.000171783563692713,1489,0,"Osaka","Apr"
"11381",2001,5,33,45,2,121,667350.333333333,0.000181314062428979,1489,0,"Osaka","May"
"11382",2001,6,33,45,2,132.266666666667,667000,0.000198300849575212,1489,0,"Osaka","Jun"
"11383",2001,7,33,45,2,134,663583.333333333,0.000201933944493281,1489,0,"Osaka","Jul"
"11384",2001,8,33,45,2,91,660166.666666667,0.000137843978793234,1489,0,"Osaka","Aug"
"11385",2001,9,33,45,2,105.4,656750,0.000160487247811191,1489,0,"Osaka","Sep"
"11386",2001,10,33,45,2,108,653333.333333333,0.00016530612244898,1489,0,"Osaka","Oct"
"11387",2001,11,33,45,2,125.033333333333,649916.666666667,0.000192383638928068,1489,0,"Osaka","Nov"
"11388",2001,12,33,45,2,102,646500,0.000157772621809745,1489,1,"Osaka","Dec"
"11389",2002,1,33,45,2,141,643083.333333333,0.000219256187637683,1489,2,"Osaka","Jan"
"11390",2002,2,33,45,2,127.321428571429,639666.666666667,0.00019904340058066,1489,1,"Osaka","Feb"
"11391",2002,3,33,45,2,123,636250,0.000193320235756385,1489,0,"Osaka","Mar"
"11392",2002,4,33,45,2,105.4,632833.333333333,0.000166552541480116,1489,0,"Osaka","Apr"
"11393",2002,5,33,45,2,99,629416.666666667,0.000157288494637892,1489,0,"Osaka","May"
"11394",2002,6,33,45,2,102.3,626000,0.000163418530351438,1489,0,"Osaka","Jun"
"11395",2002,7,33,45,2,127,622583.333333333,0.000203988756525231,1489,0,"Osaka","Jul"
"11396",2002,8,33,45,2,104,619166.666666667,0.000167967698519515,1489,0,"Osaka","Aug"
"11397",2002,9,33,45,2,108.5,615750,0.000176207876573285,1489,0,"Osaka","Sep"
"11398",2002,10,33,45,2,93,612333.333333333,0.000151878062057703,1489,0,"Osaka","Oct"
"11399",2002,11,33,45,2,109.533333333333,608916.666666667,0.000179882304639387,1489,0,"Osaka","Nov"
"11400",2002,12,33,45,2,91,605500,0.00015028901734104,1489,2,"Osaka","Dec"
"11401",2003,1,33,45,2,106,602083.333333333,0.000176055363321799,1489,3,"Osaka","Jan"
"11402",2003,2,33,45,2,116.25,598666.666666667,0.000194181514476615,1489,2,"Osaka","Feb"
"11403",2003,3,33,45,2,104,595250,0.000174716505669887,1489,1,"Osaka","Mar"
"11404",2003,4,33,45,2,101.266666666667,591833.333333333,0.000171106730498451,1489,0,"Osaka","Apr"
"11405",2003,5,33,45,2,105,588416.666666667,0.000178444979464665,1489,0,"Osaka","May"
"11406",2003,6,33,45,2,93,585000,0.000158974358974359,1489,0,"Osaka","Jun"
"11407",2003,7,33,45,2,89,582000,0.000152920962199313,1489,0,"Osaka","Jul"
"11408",2003,8,33,45,2,66,579000,0.000113989637305699,1489,0,"Osaka","Aug"
"11409",2003,9,33,45,2,90.9333333333333,576000,0.00015787037037037,1489,0,"Osaka","Sep"
"11410",2003,10,33,45,2,77,573000,0.000134380453752181,1489,0,"Osaka","Oct"
"11411",2003,11,33,45,2,97.1333333333333,570000,0.000170409356725146,1489,0,"Osaka","Nov"
"11412",2003,12,33,45,2,101,567000,0.000178130511463845,1489,1,"Osaka","Dec"
"11413",2004,1,33,45,2,88,564000,0.000156028368794326,1489,2,"Osaka","Jan"
"11414",2004,2,33,45,2,115.448275862069,561000,0.000205790153051816,1489,1,"Osaka","Feb"
"11415",2004,3,33,45,2,109,558000,0.000195340501792115,1489,2,"Osaka","Mar"
"11416",2004,4,33,45,2,90.9333333333334,555000,0.000163843843843844,1489,0,"Osaka","Apr"
"11417",2004,5,33,45,2,82,552000,0.000148550724637681,1489,0,"Osaka","May"
"11418",2004,6,33,45,2,81.6333333333333,549000,0.00014869459623558,1489,0,"Osaka","Jun"
"11419",2004,7,33,45,2,91,547118.75,0.000166325866185357,1489,0,"Osaka","Jul"
"11420",2004,8,33,45,2,88,545237.5,0.000161397556110869,1489,0,"Osaka","Aug"
"11421",2004,9,33,45,2,73.3666666666666,543356.25,0.000135024979774626,1489,0,"Osaka","Sep"
"11422",2004,10,33,45,2,93,541475,0.000171753081859735,1489,0,"Osaka","Oct"
"11423",2004,11,33,45,2,95.0666666666667,539593.75,0.000176181926989827,1489,0,"Osaka","Nov"
"11424",2004,12,33,45,2,99,537712.5,0.000184113257549341,1489,1,"Osaka","Dec"
"11425",2005,1,33,45,2,112,535831.25,0.000209021030408361,1489,2,"Osaka","Jan"
"11426",2005,2,33,45,2,115.142857142857,533950,0.000215643519323639,1489,4,"Osaka","Feb"
"11427",2005,3,33,45,2,89,532068.75,0.000167271616684874,1489,2,"Osaka","Mar"
"11428",2005,4,33,45,2,85.7666666666666,530187.5,0.000161766670596094,1489,0,"Osaka","Apr"
"11429",2005,5,33,45,2,78,528306.25,0.000147641637781117,1489,0,"Osaka","May"
"11430",2005,6,33,45,2,93,526425,0.000176663342356461,1489,0,"Osaka","Jun"
"11431",2005,7,33,45,2,83,525139.583333333,0.000158053216010029,1489,0,"Osaka","Jul"
"11432",2005,8,33,45,2,87,523854.166666667,0.000166076754822032,1489,0,"Osaka","Aug"
"11433",2005,9,33,45,2,79.5666666666666,522568.75,0.000152260667456036,1489,0,"Osaka","Sep"
"11434",2005,10,33,45,2,90,521283.333333333,0.000172650829683154,1489,0,"Osaka","Oct"
"11435",2005,11,33,45,2,103.333333333333,519997.916666667,0.000198718744866766,1489,0,"Osaka","Nov"
"11436",2005,12,33,45,2,87,518712.5,0.000167722967925392,1489,2,"Osaka","Dec"
"11437",2006,1,33,45,2,93,517427.083333333,0.000179735469973628,1489,2,"Osaka","Jan"
"11438",2006,2,33,45,2,87.4642857142857,516141.666666667,0.00016945790538312,1489,3,"Osaka","Feb"
"11439",2006,3,33,45,2,85,514856.25,0.00016509462592714,1489,1,"Osaka","Mar"
"11440",2006,4,33,45,2,67.1666666666667,513570.833333333,0.000130783647176225,1489,0,"Osaka","Apr"
"11441",2006,5,33,45,2,88,512285.416666667,0.000171779240901678,1489,0,"Osaka","May"
"11442",2006,6,33,45,2,82.6666666666666,511000,0.0001617742987606,1489,0,"Osaka","Jun"
"11443",2006,7,33,45,2,86,510250,0.000168544830965213,1489,0,"Osaka","Jul"
"11444",2006,8,33,45,2,75,509500,0.00014720314033366,1489,0,"Osaka","Aug"
"11445",2006,9,33,45,2,82.6666666666667,508750,0.000162489762489763,1489,0,"Osaka","Sep"
"11446",2006,10,33,45,2,86,508000,0.000169291338582677,1489,0,"Osaka","Oct"
"11447",2006,11,33,45,2,84.7333333333333,507250,0.000167044521110563,1489,0,"Osaka","Nov"
"11448",2006,12,33,45,2,101,506500,0.000199407699901283,1489,1,"Osaka","Dec"
"11449",2007,1,33,45,2,76,505750,0.000150271873455264,1489,2,"Osaka","Jan"
"11450",2007,2,33,45,2,84.1428571428571,505000,0.000166619519094767,1489,0,"Osaka","Feb"
"11451",2007,3,33,45,2,85,504250,0.000168567178978681,1489,1,"Osaka","Mar"
"11452",2007,4,33,45,2,69.2333333333333,503500,0.000137504137702747,1489,0,"Osaka","Apr"
"11453",2007,5,33,45,2,77,502750,0.000153157633018399,1489,0,"Osaka","May"
"11454",2007,6,33,45,2,74.4,502000,0.000148207171314741,1489,0,"Osaka","Jun"
"11455",2007,7,33,45,2,71,501916.666666667,0.000141457745309646,1489,0,"Osaka","Jul"
"11456",2007,8,33,45,2,74,501833.333333333,0.000147459315841913,1489,0,"Osaka","Aug"
"11457",2007,9,33,45,2,60.9666666666667,501750,0.000121508055140342,1489,0,"Osaka","Sep"
"11458",2007,10,33,45,2,73,501666.666666667,0.000145514950166113,1489,0,"Osaka","Oct"
"11459",2007,11,33,45,2,78.5333333333333,501583.333333333,0.000156570858946669,1489,0,"Osaka","Nov"
"11460",2007,12,33,45,2,81,501500,0.000161515453639083,1489,0,"Osaka","Dec"
"11461",2008,1,33,45,2,102,501416.666666667,0.000203423633039721,1489,3,"Osaka","Jan"
"11462",2008,2,33,45,2,90.8620689655173,501333.333333333,0.000181240829053558,1489,3,"Osaka","Feb"
"11463",2008,3,33,45,2,101,501250,0.000201496259351621,1489,0,"Osaka","Mar"
"11464",2008,4,33,45,2,74.4,501166.666666667,0.000148453608247423,1489,0,"Osaka","Apr"
"11465",2008,5,33,45,2,57,501083.333333333,0.000113753534009646,1489,0,"Osaka","May"
"11466",2008,6,33,45,2,71.3,501000,0.000142315369261477,1489,0,"Osaka","Jun"
"11467",2008,7,33,45,2,77,501333.333333333,0.000153590425531915,1489,0,"Osaka","Jul"
"11468",2008,8,33,45,2,69,501666.666666667,0.000137541528239203,1489,0,"Osaka","Aug"
"11469",2008,9,33,45,2,55.8,502000,0.000111155378486056,1489,0,"Osaka","Sep"
"11470",2008,10,33,45,2,100,502333.333333333,0.00019907100199071,1489,0,"Osaka","Oct"
"11471",2008,11,33,45,2,70.2666666666667,502666.666666667,0.000139787798408488,1489,0,"Osaka","Nov"
"11472",2008,12,33,45,2,72,503000,0.000143141153081511,1489,0,"Osaka","Dec"
"11473",2009,1,33,45,2,83,503333.333333333,0.000164900662251656,1489,2,"Osaka","Jan"
"11474",2009,2,33,45,2,70.8571428571428,503666.666666667,0.000140682613217358,1489,1,"Osaka","Feb"
"11475",2009,3,33,45,2,69,504000,0.000136904761904762,1489,0,"Osaka","Mar"
"11476",2009,4,33,45,2,83.7,504333.333333333,0.000165961665565102,1489,0,"Osaka","Apr"
"11477",2009,5,33,45,2,71,504666.666666667,0.000140686922060766,1489,0,"Osaka","May"
"11478",2009,6,33,45,2,80.6,505000,0.00015960396039604,1489,0,"Osaka","Jun"
"11479",2009,7,33,45,2,62,506454.5,0.00012241968429543,1489,0,"Osaka","Jul"
"11480",2009,8,33,45,2,75,507909,0.000147664246941873,1489,0,"Osaka","Aug"
"11481",2009,9,33,45,2,68.2,509363.5,0.000133892593403336,1489,0,"Osaka","Sep"
"11482",2009,10,33,45,2,80,510818,0.000156611552451167,1489,0,"Osaka","Oct"
"11483",2009,11,33,45,2,67.1666666666666,512272.5,0.000131115112887509,1489,0,"Osaka","Nov"
"11484",2009,12,33,45,2,84,513727,0.000163510969834173,1489,1,"Osaka","Dec"
"11485",1981,1,34,45,2,18,61933.3333333333,0.000290635091496233,1490,3,"Saga","Jan"
"11486",1981,2,34,45,2,17.7142857142857,61946.6666666667,0.000285960273045938,1490,2,"Saga","Feb"
"11487",1981,3,34,45,2,16,61960,0.00025823111684958,1490,0,"Saga","Mar"
"11488",1981,4,34,45,2,9.3,61973.3333333333,0.000150064543889845,1490,0,"Saga","Apr"
"11489",1981,5,34,45,2,10,61986.6666666667,0.000161325016132502,1490,0,"Saga","May"
"11490",1981,6,34,45,2,15.5,62000,0.00025,1490,0,"Saga","Jun"
"11491",1981,7,34,45,2,11,62000,0.00017741935483871,1490,0,"Saga","Jul"
"11492",1981,8,34,45,2,14,62000,0.000225806451612903,1490,0,"Saga","Aug"
"11493",1981,9,34,45,2,14.4666666666667,62000,0.000233333333333333,1490,0,"Saga","Sep"
"11494",1981,10,34,45,2,10,62000,0.000161290322580645,1490,0,"Saga","Oct"
"11495",1981,11,34,45,2,20.6666666666667,62000,0.000333333333333333,1490,0,"Saga","Nov"
"11496",1981,12,34,45,2,24,62000,0.000387096774193548,1490,1,"Saga","Dec"
"11497",1982,1,34,45,2,15,62000,0.000241935483870968,1490,2,"Saga","Jan"
"11498",1982,2,34,45,2,21.0357142857143,62000,0.000339285714285715,1490,1,"Saga","Feb"
"11499",1982,3,34,45,2,12,62000,0.000193548387096774,1490,0,"Saga","Mar"
"11500",1982,4,34,45,2,9.3,62000,0.00015,1490,0,"Saga","Apr"
"11501",1982,5,34,45,2,7,62000,0.000112903225806452,1490,0,"Saga","May"
"11502",1982,6,34,45,2,10.3333333333333,62000,0.000166666666666667,1490,0,"Saga","Jun"
"11503",1982,7,34,45,2,11,61916.6666666667,0.000177658142664872,1490,0,"Saga","Jul"
"11504",1982,8,34,45,2,15,61833.3333333333,0.000242587601078167,1490,0,"Saga","Aug"
"11505",1982,9,34,45,2,11.3666666666667,61750,0.000184075573549258,1490,0,"Saga","Sep"
"11506",1982,10,34,45,2,14,61666.6666666667,0.000227027027027027,1490,0,"Saga","Oct"
"11507",1982,11,34,45,2,17.5666666666667,61583.3333333333,0.000285250338294994,1490,0,"Saga","Nov"
"11508",1982,12,34,45,2,14,61500,0.000227642276422764,1490,0,"Saga","Dec"
"11509",1983,1,34,45,2,11,61416.6666666667,0.00017910447761194,1490,2,"Saga","Jan"
"11510",1983,2,34,45,2,13.2857142857143,61333.3333333333,0.000216614906832298,1490,2,"Saga","Feb"
"11511",1983,3,34,45,2,19,61250,0.000310204081632653,1490,0,"Saga","Mar"
"11512",1983,4,34,45,2,12.4,61166.6666666667,0.000202724795640327,1490,0,"Saga","Apr"
"11513",1983,5,34,45,2,12,61083.3333333333,0.000196452933151432,1490,0,"Saga","May"
"11514",1983,6,34,45,2,13.4333333333333,61000,0.000220218579234973,1490,0,"Saga","Jun"
"11515",1983,7,34,45,2,13,60916.6666666667,0.000213406292749658,1490,0,"Saga","Jul"
"11516",1983,8,34,45,2,22,60833.3333333333,0.000361643835616438,1490,0,"Saga","Aug"
"11517",1983,9,34,45,2,10.3333333333333,60750,0.000170096021947874,1490,0,"Saga","Sep"
"11518",1983,10,34,45,2,14,60666.6666666667,0.000230769230769231,1490,0,"Saga","Oct"
"11519",1983,11,34,45,2,15.5,60583.3333333333,0.000255845942228336,1490,0,"Saga","Nov"
"11520",1983,12,34,45,2,8,60500,0.000132231404958678,1490,1,"Saga","Dec"
"11521",1984,1,34,45,2,10,60416.6666666667,0.00016551724137931,1490,3,"Saga","Jan"
"11522",1984,2,34,45,2,14.9655172413793,60333.3333333333,0.000248047247094685,1490,2,"Saga","Feb"
"11523",1984,3,34,45,2,12,60250,0.000199170124481328,1490,1,"Saga","Mar"
"11524",1984,4,34,45,2,12.4,60166.6666666667,0.000206094182825485,1490,0,"Saga","Apr"
"11525",1984,5,34,45,2,7,60083.3333333333,0.000116504854368932,1490,0,"Saga","May"
"11526",1984,6,34,45,2,11.3666666666667,60000,0.000189444444444444,1490,0,"Saga","Jun"
"11527",1984,7,34,45,2,12,59936.4166666667,0.000200212169284951,1490,0,"Saga","Jul"
"11528",1984,8,34,45,2,18,59872.8333333333,0.000300637183809017,1490,0,"Saga","Aug"
"11529",1984,9,34,45,2,7.23333333333333,59809.25,0.000120940044112463,1490,0,"Saga","Sep"
"11530",1984,10,34,45,2,19,59745.6666666667,0.000318014695626461,1490,0,"Saga","Oct"
"11531",1984,11,34,45,2,7.23333333333333,59682.0833333333,0.000121197735222045,1490,0,"Saga","Nov"
"11532",1984,12,34,45,2,16,59618.5,0.000268373072116876,1490,1,"Saga","Dec"
"11533",1985,1,34,45,2,13,59554.9166666667,0.000218285923776235,1490,3,"Saga","Jan"
"11534",1985,2,34,45,2,19.9285714285715,59491.3333333333,0.000334982766597456,1490,1,"Saga","Feb"
"11535",1985,3,34,45,2,14,59427.75,0.000235580179293344,1490,0,"Saga","Mar"
"11536",1985,4,34,45,2,12.4,59364.1666666667,0.0002088802167413,1490,0,"Saga","Apr"
"11537",1985,5,34,45,2,7,59300.5833333333,0.000118042683672308,1490,0,"Saga","May"
"11538",1985,6,34,45,2,14.4666666666666,59237,0.000244216733910675,1490,0,"Saga","Jun"
"11539",1985,7,34,45,2,9,59217.25,0.000151982741515352,1490,0,"Saga","Jul"
"11540",1985,8,34,45,2,9,59197.5,0.000152033447358419,1490,0,"Saga","Aug"
"11541",1985,9,34,45,2,6.2,59177.75,0.000104769106632138,1490,0,"Saga","Sep"
"11542",1985,10,34,45,2,18,59158,0.000304269921227898,1490,0,"Saga","Oct"
"11543",1985,11,34,45,2,10.3333333333333,59138.25,0.000174731807811921,1490,0,"Saga","Nov"
"11544",1985,12,34,45,2,7,59118.5,0.000118406251850098,1490,2,"Saga","Dec"
"11545",1986,1,34,45,2,8,59098.75,0.000135366653271008,1490,2,"Saga","Jan"
"11546",1986,2,34,45,2,11.0714285714286,59079,0.000187400405752104,1490,1,"Saga","Feb"
"11547",1986,3,34,45,2,8,59059.25,0.000135457189178664,1490,0,"Saga","Mar"
"11548",1986,4,34,45,2,9.3,59039.5,0.000157521659228144,1490,0,"Saga","Apr"
"11549",1986,5,34,45,2,15,59019.75,0.000254152211759623,1490,0,"Saga","May"
"11550",1986,6,34,45,2,9.3,59000,0.000157627118644068,1490,0,"Saga","Jun"
"11551",1986,7,34,45,2,6,58916.6666666667,0.000101838755304102,1490,0,"Saga","Jul"
"11552",1986,8,34,45,2,8,58833.3333333333,0.000135977337110482,1490,0,"Saga","Aug"
"11553",1986,9,34,45,2,13.4333333333333,58750,0.000228652482269503,1490,0,"Saga","Sep"
"11554",1986,10,34,45,2,12,58666.6666666667,0.000204545454545455,1490,0,"Saga","Oct"
"11555",1986,11,34,45,2,9.3,58583.3333333333,0.000158748221906117,1490,0,"Saga","Nov"
"11556",1986,12,34,45,2,10,58500,0.000170940170940171,1490,0,"Saga","Dec"
"11557",1987,1,34,45,2,9,58416.6666666667,0.000154065620542083,1490,3,"Saga","Jan"
"11558",1987,2,34,45,2,12.1785714285714,58333.3333333333,0.000208775510204082,1490,2,"Saga","Feb"
"11559",1987,3,34,45,2,12,58250,0.000206008583690987,1490,0,"Saga","Mar"
"11560",1987,4,34,45,2,8.26666666666666,58166.6666666667,0.000142120343839541,1490,0,"Saga","Apr"
"11561",1987,5,34,45,2,10,58083.3333333333,0.000172166427546628,1490,0,"Saga","May"
"11562",1987,6,34,45,2,9.3,58000,0.000160344827586207,1490,0,"Saga","Jun"
"11563",1987,7,34,45,2,14,57916.6666666667,0.000241726618705036,1490,0,"Saga","Jul"
"11564",1987,8,34,45,2,16,57833.3333333333,0.000276657060518732,1490,0,"Saga","Aug"
"11565",1987,9,34,45,2,11.3666666666667,57750,0.000196825396825397,1490,0,"Saga","Sep"
"11566",1987,10,34,45,2,11,57666.6666666667,0.000190751445086705,1490,0,"Saga","Oct"
"11567",1987,11,34,45,2,8.26666666666667,57583.3333333333,0.00014356005788712,1490,0,"Saga","Nov"
"11568",1987,12,34,45,2,6,57500,0.000104347826086957,1490,0,"Saga","Dec"
"11569",1988,1,34,45,2,14,57416.6666666667,0.000243831640058055,1490,1,"Saga","Jan"
"11570",1988,2,34,45,2,18.1724137931035,57333.3333333333,0.000316960705693665,1490,2,"Saga","Feb"
"11571",1988,3,34,45,2,13,57250,0.00022707423580786,1490,1,"Saga","Mar"
"11572",1988,4,34,45,2,9.3,57166.6666666667,0.00016268221574344,1490,0,"Saga","Apr"
"11573",1988,5,34,45,2,13,57083.3333333333,0.000227737226277372,1490,0,"Saga","May"
"11574",1988,6,34,45,2,9.3,57000,0.000163157894736842,1490,0,"Saga","Jun"
"11575",1988,7,34,45,2,7,57000,0.00012280701754386,1490,0,"Saga","Jul"
"11576",1988,8,34,45,2,11,57000,0.000192982456140351,1490,0,"Saga","Aug"
"11577",1988,9,34,45,2,9.3,57000,0.000163157894736842,1490,0,"Saga","Sep"
"11578",1988,10,34,45,2,13,57000,0.000228070175438596,1490,0,"Saga","Oct"
"11579",1988,11,34,45,2,6.2,57000,0.000108771929824561,1490,0,"Saga","Nov"
"11580",1988,12,34,45,2,14,57000,0.000245614035087719,1490,1,"Saga","Dec"
"11581",1989,1,34,45,2,12,57000,0.000210526315789474,1490,1,"Saga","Jan"
"11582",1989,2,34,45,2,8.85714285714285,57000,0.000155388471177945,1490,0,"Saga","Feb"
"11583",1989,3,34,45,2,7,57000,0.00012280701754386,1490,0,"Saga","Mar"
"11584",1989,4,34,45,2,9.3,57000,0.000163157894736842,1490,0,"Saga","Apr"
"11585",1989,5,34,45,2,6,57000,0.000105263157894737,1490,0,"Saga","May"
"11586",1989,6,34,45,2,7.23333333333334,57000,0.000126900584795322,1490,0,"Saga","Jun"
"11587",1989,7,34,45,2,10,56900.25,0.000175746152257679,1490,0,"Saga","Jul"
"11588",1989,8,34,45,2,11,56800.5,0.000193660267075114,1490,0,"Saga","Aug"
"11589",1989,9,34,45,2,9.3,56700.75,0.000164018994457745,1490,0,"Saga","Sep"
"11590",1989,10,34,45,2,15,56601,0.000265012985636296,1490,0,"Saga","Oct"
"11591",1989,11,34,45,2,11.3666666666667,56501.25,0.000201175490217768,1490,0,"Saga","Nov"
"11592",1989,12,34,45,2,11,56401.5,0.000195030274017535,1490,0,"Saga","Dec"
"11593",1990,1,34,45,2,17,56301.75,0.000301944433343546,1490,2,"Saga","Jan"
"11594",1990,2,34,45,2,4.42857142857143,56202,7.87973991774568e-05,1490,0,"Saga","Feb"
"11595",1990,3,34,45,2,5,56102.25,8.91229852635144e-05,1490,0,"Saga","Mar"
"11596",1990,4,34,45,2,7.23333333333333,56002.5,0.000129160900555035,1490,0,"Saga","Apr"
"11597",1990,5,34,45,2,9,55902.75,0.000160993868816829,1490,0,"Saga","May"
"11598",1990,6,34,45,2,9.3,55803,0.000166657706574915,1490,0,"Saga","Jun"
"11599",1990,7,34,45,2,8,55652.75,0.000143748511978294,1490,0,"Saga","Jul"
"11600",1990,8,34,45,2,13,55502.5,0.000234223683617855,1490,0,"Saga","Aug"
"11601",1990,9,34,45,2,14.4666666666667,55352.25,0.000261356433869747,1490,0,"Saga","Sep"
"11602",1990,10,34,45,2,11,55202,0.000199268142458607,1490,0,"Saga","Oct"
"11603",1990,11,34,45,2,12.4,55051.75,0.000225242612632659,1490,0,"Saga","Nov"
"11604",1990,12,34,45,2,12,54901.5,0.0002185732630256,1490,0,"Saga","Dec"
"11605",1991,1,34,45,2,16,54751.25,0.000292230770986964,1490,2,"Saga","Jan"
"11606",1991,2,34,45,2,13.2857142857143,54601,0.000243323643993961,1490,1,"Saga","Feb"
"11607",1991,3,34,45,2,7,54450.75,0.000128556539625258,1490,0,"Saga","Mar"
"11608",1991,4,34,45,2,13.4333333333333,54300.5,0.000247388759465075,1490,0,"Saga","Apr"
"11609",1991,5,34,45,2,9,54150.25,0.000166204218817088,1490,0,"Saga","May"
"11610",1991,6,34,45,2,7.23333333333334,54000,0.000133950617283951,1490,0,"Saga","Jun"
"11611",1991,7,34,45,2,6,54083.3333333333,0.000110939907550077,1490,0,"Saga","Jul"
"11612",1991,8,34,45,2,8,54166.6666666667,0.000147692307692308,1490,0,"Saga","Aug"
"11613",1991,9,34,45,2,9.3,54250,0.000171428571428571,1490,0,"Saga","Sep"
"11614",1991,10,34,45,2,12,54333.3333333333,0.000220858895705521,1490,0,"Saga","Oct"
"11615",1991,11,34,45,2,5.16666666666667,54416.6666666667,9.49464012251149e-05,1490,0,"Saga","Nov"
"11616",1991,12,34,45,2,12,54500,0.000220183486238532,1490,1,"Saga","Dec"
"11617",1992,1,34,45,2,12,54583.3333333333,0.000219847328244275,1490,1,"Saga","Jan"
"11618",1992,2,34,45,2,16.0344827586207,54666.6666666667,0.000293313708999159,1490,1,"Saga","Feb"
"11619",1992,3,34,45,2,12,54750,0.000219178082191781,1490,0,"Saga","Mar"
"11620",1992,4,34,45,2,5.16666666666667,54833.3333333333,9.42249240121581e-05,1490,0,"Saga","Apr"
"11621",1992,5,34,45,2,9,54916.6666666667,0.000163884673748103,1490,0,"Saga","May"
"11622",1992,6,34,45,2,9.3,55000,0.000169090909090909,1490,0,"Saga","Jun"
"11623",1992,7,34,45,2,5,55166.6666666667,9.06344410876133e-05,1490,0,"Saga","Jul"
"11624",1992,8,34,45,2,11,55333.3333333333,0.000198795180722892,1490,0,"Saga","Aug"
"11625",1992,9,34,45,2,10.3333333333333,55500,0.000186186186186186,1490,0,"Saga","Sep"
